1111171932,1111171935,1591
1111171936,1111172607,223
1111172608,1111172863,3809
1111172864,1111173051,223
1111173052,1111173055,3494
1111173056,1111173119,223
1111173120,1111173375,10549
1111173376,1111173887,223
1111173888,1111174015,3972
1111174016,1111174143,4606
1111174144,1111174911,223
1111174912,1111175167,1591
1111175168,1111177471,34308
1111177472,1111177727,12315
1111177728,1111179263,34308
1111179264,1111187455,117454
1111187456,1111187545,218656
1111187546,1111187546,57847
1111187547,1111187711,218656
1111187712,1111190527,2589
1111190528,1111190783,132725
1111190784,1111192319,2589
1111192320,1111192575,6797
1111192576,1111193087,2589
1111193088,1111193343,159198
1111193344,1111193599,2589
1111193600,1111193727,134635
1111193728,1111193855,20871
1111193856,1111194111,2589
1111194112,1111194367,127138
1111194368,1111194879,2589
1111194880,1111195135,136616
1111195136,1111195647,2589
1111195648,1111196159,39
1111196160,1111197183,370765
1111197184,1111197439,39
1111197440,1111197695,371580
1111197696,1111197951,435802
1111197952,1111198207,370875
1111198208,1111199999,39
1111200000,1111200255,370786
1111200256,1111201279,39
1111201280,1111201535,370638
1111201536,1111201791,39
1111201792,1111202303,373822
1111202304,1111203327,39
1111203328,1111203583,370892
1111203584,1111203839,39
1111203840,1111204095,373822
1111204096,1111204607,39
1111204608,1111204863,373822
1111204864,1111206143,39
1111206144,1111206399,370863
1111206400,1111206655,39
1111206656,1111206911,370797
1111206912,1111206919,39
1111206920,1111206927,370525
1111206928,1111207167,39
1111207168,1111207423,370797
1111207424,1111207679,39
1111207680,1111208191,371690
1111208192,1111208447,39
1111208448,1111208703,370714
1111208704,1111210671,39
1111210672,1111210679,370638
1111210680,1111212031,39
1111212032,1111220223,1637
1111220224,1111226879,4460
1111226880,1111227135,25334
1111227136,1111228415,4460
1111228416,1111230463,464341
1111230464,1111230719,659908
1111230720,1111232639,464341
1111232640,1111232767,659908
1111232768,1111232831,464341
1111232832,1111232895,464288
1111232896,1111232959,659908
1111232960,1111233023,607145
1111233024,1111233055,464341
1111233056,1111233119,659908
1111233120,1111233151,464341
1111233152,1111233247,659908
1111233248,1111233311,464341
1111233312,1111233343,659908
1111233344,1111233407,464341
1111233408,1111233439,660238
1111233440,1111233503,464341
1111233504,1111233535,462044
1111233536,1111233599,464341
1111233600,1111233615,659908
1111233616,1111233631,464341
1111233632,1111233647,659908
1111233648,1111233711,464341
1111233712,1111233743,659908
1111233744,1111233759,464341
1111233760,1111233775,659908
1111233776,1111233791,464341
1111233792,1111233823,659908
1111233824,1111233999,464341
1111234000,1111234015,462029
1111234016,1111234087,464341
1111234088,1111234095,453402
1111234096,1111234103,659908
1111234104,1111234175,464341
1111234176,1111234183,659908
1111234184,1111234591,464341
1111234592,1111234623,462116
1111234624,1111234655,464341
1111234656,1111234687,659908
1111234688,1111234719,464341
1111234720,1111234751,647483
1111234752,1111235039,464341
1111235040,1111235071,464277
1111235072,1111235231,464341
1111235232,1111235295,659908
1111235296,1111235327,660288
1111235328,1111235423,464341
1111235424,1111235455,659908
1111235456,1111235487,464341
1111235488,1111235519,462077
1111235520,1111235583,464341
1111235584,1111235647,461221
1111235648,1111235711,464341
1111235712,1111235775,465019
1111235776,1111235807,48286
1111235808,1111235967,464341
1111235968,1111235999,659908
1111236000,1111236031,462116
1111236032,1111236111,464341
1111236112,1111236127,524204
1111236128,1111236143,660137
1111236144,1111236159,462015
1111236160,1111236175,464341
1111236176,1111236207,659908
1111236208,1111236223,464341
1111236224,1111236239,464277
1111236240,1111236271,464341
1111236272,1111236287,659908
1111236288,1111236351,464341
1111236352,1111236415,462356
1111236416,1111236431,659908
1111236432,1111236463,462356
1111236464,1111236479,659908
1111236480,1111236543,462356
1111236544,1111236559,659908
1111236560,1111236607,462356
1111236608,1111236991,659908
1111236992,1111237119,462015
1111237120,1111237263,464341
1111237264,1111237271,450629
1111237272,1111237303,464341
1111237304,1111237311,450629
1111237312,1111237343,464341
1111237344,1111237375,462116
1111237376,1111237439,464341
1111237440,1111237503,450629
1111237504,1111237519,464341
1111237520,1111237535,450629
1111237536,1111237551,464341
1111237552,1111237567,450629
1111237568,1111237599,464341
1111237600,1111237631,450629
1111237632,1111237887,464341
1111237888,1111238143,659908
1111238144,1111238207,464341
1111238208,1111238239,462029
1111238240,1111238335,464341
1111238336,1111238367,659908
1111238368,1111238911,464341
1111238912,1111239167,462265
1111239168,1111240191,464341
1111240192,1111240447,462078
1111240448,1111240703,660207
1111240704,1111241215,464341
1111241216,1111241343,659908
1111241344,1111242079,464341
1111242080,1111242111,464288
1111242112,1111242239,464341
1111242240,1111243007,659908
1111243008,1111244799,464341
1111244800,1111245055,123644
1111245056,1111246847,1262
1111246848,1111246975,15446
1111246976,1111247103,4966
1111247104,1111247615,1262
1111247616,1111247871,1105
1111247872,1111249919,1262
1111249920,1111250175,46146
1111250176,1111252991,1262
1111252992,1111253503,998
1111253504,1111253759,3407
1111253760,1111254015,3501
1111254016,1111254271,14215
1111254272,1111256831,3405
1111256832,1111257087,3501
1111257088,1111257343,121630
1111257344,1111257599,3405
1111257600,1111257855,29562
1111257856,1111258111,3407
1111258112,1111258623,3405
1111258624,1111258879,3407
1111258880,1111259647,3405
1111259648,1111259903,6862
1111259904,1111260159,115373
1111260160,1111261183,3405
1111261184,1111261951,223
1111261952,1111262079,4125
1111262080,1111262207,4569
1111262208,1111262463,7823
1111262464,1111262719,4125
1111262720,1111262847,7202
1111262848,1111262879,126790
1111262880,1111262975,7202
1111262976,1111263231,2353
1111263232,1111263359,11285
1111263360,1111263487,10796
1111263488,1111263743,7202
1111263744,1111263999,9968
1111264000,1111264255,2353
1111264256,1111264511,223
1111264512,1111264767,115052
1111264768,1111265023,7823
1111265024,1111265085,121315
1111265086,1111265086,121316
1111265087,1111265123,121315
1111265124,1111265124,3548
1111265125,1111265193,121315
1111265194,1111265194,4123
1111265195,1111265279,121315
1111265280,1111265535,9968
1111265536,1111265791,7820
1111265792,1111266047,4537
1111266048,1111266303,223
1111266304,1111266431,10904
1111266432,1111266559,11285
1111266560,1111266815,116118
1111266816,1111267071,10540
1111267072,1111267327,8501
1111267328,1111267455,245866
1111267456,1111267583,4680
1111267584,1111267711,7202
1111267712,1111267839,4680
1111267840,1111268095,4537
1111268096,1111268351,223
1111268352,1111268353,189814
1111268354,1111268354,3820
1111268355,1111268607,189814
1111268608,1111268735,4537
1111268736,1111268863,115682
1111268864,1111269119,115327
1111269120,1111269375,3820
1111269376,1111269631,223
1111269632,1111269887,2278
1111269888,1111270143,4680
1111270144,1111270271,8709
1111270272,1111270399,7201
1111270400,1111270449,7202
1111270450,1111270450,6095
1111270451,1111270655,7202
1111270656,1111271167,13472
1111271168,1111271423,4125
1111271424,1111271679,245866
1111271680,1111271935,7202
1111271936,1111272063,9818
1111272064,1111272191,11285
1111272192,1111272447,121316
1111272448,1111273471,223
1111273472,1111273983,4569
1111273984,1111274033,7202
1111274034,1111274034,4537
1111274035,1111274239,7202
1111274240,1111274495,6068
1111274496,1111274751,4629
1111274752,1111275007,10606
1111275008,1111275263,223
1111275264,1111275519,811
1111275520,1111275775,4569
1111275776,1111276031,11285
1111276032,1111276287,7201
1111276288,1111276543,811
1111276544,1111276799,126790
1111276800,1111277055,7202
1111277056,1111277311,10798
1111277312,1111277567,223
1111277568,1111279103,122151
1111279104,1111279231,131999
1111279232,1111279615,122151
1111279616,1111279743,131997
1111279744,1111281151,122151
1111281152,1111281279,129695
1111281280,1111281407,131997
1111281408,1111283327,122151
1111283328,1111283455,129695
1111283456,1111283583,122151
1111283584,1111283711,129695
1111283712,1111285631,122151
1111285632,1111285759,129695
1111285760,1111286271,3021
1111286272,1111286722,122668
1111286723,1111286723,8184
1111286724,1111286783,122668
1111286784,1111287039,3021
1111287040,1111287043,9862
1111287044,1111287044,132936
1111287045,1111287295,9862
1111287296,1111287357,1584
1111287358,1111287358,4391
1111287359,1111287389,1584
1111287390,1111287390,117379
1111287391,1111287396,1584
1111287397,1111287397,19926
1111287398,1111287807,1584
1111287808,1111288063,1400
1111288064,1111288319,22067
1111288320,1111288323,3003
1111288324,1111288324,117226
1111288325,1111288406,3003
1111288407,1111288407,3182
1111288408,1111288575,3003
1111288576,1111288831,1845
1111288832,1111289215,1513
1111289216,1111289343,34439
1111289344,1111289855,3021
1111289856,1111289858,1642
1111289859,1111289859,4391
1111289860,1111289915,1642
1111289916,1111289916,34442
1111289917,1111289956,1642
1111289957,1111289957,14322
1111289958,1111290026,1642
1111290027,1111290027,6130
1111290028,1111290028,8866
1111290029,1111290739,1642
1111290740,1111290740,19926
1111290741,1111290867,1642
1111290868,1111290868,9227
1111290869,1111290879,1642
1111290880,1111291135,5464
1111291136,1111291391,3021
1111291392,1111291747,3044
1111291748,1111291748,2405
1111291749,1111291796,3044
1111291797,1111291797,6727
1111291798,1111291827,3044
1111291828,1111291828,1374
1111291829,1111291903,3044
1111291904,1111292159,3003
1111292160,1111292415,1281
1111292416,1111292671,6733
1111292672,1111293951,3021
1111293952,1111295487,5127
1111295488,1111295743,3002
1111295744,1111295999,5127
1111296000,1111297791,116038
1111297792,1111298047,128229
1111298048,1111298303,117097
1111298304,1111298559,120443
1111298560,1111300095,117097
1111300096,1111300351,128098
1111300352,1111302143,117097
1111302144,1111303167,6992
1111303168,1111305727,5117
1111305728,1111305983,6992
1111305984,1111306239,120270
1111306240,1111306751,5117
1111306752,1111307007,6992
1111307008,1111307519,5117
1111307520,1111308287,6992
1111308288,1111308799,5117
1111308800,1111309055,10770
1111309056,1111309311,5117
1111309312,1111309567,6992
1111309568,1111310335,5117
1111310336,1111310591,117201
1111310592,1111311103,7023
1111311104,1111311359,117201
1111311360,1111311871,122192
1111311872,1111313407,7023
1111313408,1111313663,117201
1111313664,1111313919,223
1111313920,1111314175,117201
1111314176,1111314431,223
1111314432,1111315711,6146
1111315712,1111315967,120447
1111315968,1111316223,6146
1111316224,1111316479,115380
1111316480,1111316735,6146
1111316736,1111316991,117200
1111316992,1111317759,120447
1111317760,1111318015,115380
1111318016,1111318271,6146
1111318272,1111318527,115380
1111318528,1111322623,6431
1111322624,1111323647,6105
1111323648,1111323903,14282
1111323904,1111324159,6105
1111324160,1111325439,14282
1111325440,1111325695,6105
1111325696,1111326719,14049
1111326720,1111359487,223
1111359488,1111363839,1124
1111363840,1111364095,129657
1111364096,1111368703,1124
1111368704,1111369727,12624
1111369728,1111370239,1124
1111370240,1111370495,25845
1111370496,1111375103,1124
1111375104,1111375234,136907
1111375235,1111375235,121800
1111375236,1111375359,136907
1111375360,1111375871,1124
1111375872,1111376127,1998
1111376128,1111377407,1124
1111377408,1111377663,153745
1111377664,1111378687,1124
1111378688,1111378943,8690
1111378944,1111382783,1124
1111382784,1111383295,7487
1111383296,1111388927,1124
1111388928,1111389119,3530
1111389120,1111389151,5526
1111389152,1111389951,3530
1111389952,1111393279,1124
1111393280,1111393407,121800
1111393408,1111393535,161970
1111393536,1111393791,1124
1111393792,1111394047,128809
1111394048,1111394303,1124
1111394304,1111394559,3530
1111394560,1111395583,1124
1111395584,1111395839,41445
1111395840,1111396351,128809
1111396352,1111396863,1124
1111396864,1111397119,6889
1111397120,1111398143,1124
1111398144,1111398399,128480
1111398400,1111400703,1124
1111400704,1111400959,10809
1111400960,1111401471,1124
1111401472,1111401983,128809
1111401984,1111404031,1124
1111404032,1111404543,128809
1111404544,1111405567,1124
1111405568,1111406079,115905
1111406080,1111406335,121800
1111406336,1111406463,153730
1111406464,1111406591,44833
1111406592,1111410687,1124
1111410688,1111410943,129733
1111410944,1111411711,1124
1111411712,1111412223,3458
1111412224,1111418367,1124
1111418368,1111418623,10809
1111418624,1111420415,1124
1111420416,1111421439,3535
1111421440,1111421951,1124
1111421952,1111422207,1553
1111422208,1111425023,1124
1111425024,1111425279,116059
1111425280,1111427519,651
1111427520,1111427527,12251
1111427528,1111427871,651
1111427872,1111427903,2243
1111427904,1111431423,651
1111431424,1111431679,2243
1111431680,1111433311,651
1111433312,1111433343,3696
1111433344,1111433471,651
1111433472,1111433727,12251
1111433728,1111435327,651
1111435328,1111435391,1268
1111435392,1111436799,651
1111436800,1111437055,8936
1111437056,1111437279,651
1111437280,1111437311,12251
1111437312,1111437567,651
1111437568,1111437823,887
1111437824,1111439359,651
1111439360,1111439375,12251
1111439376,1111439439,651
1111439440,1111439455,12251
1111439456,1111439679,651
1111439680,1111439743,1268
1111439744,1111439967,651
1111439968,1111439999,3173
1111440000,1111440031,651
1111440032,1111440063,2243
1111440064,1111440895,651
1111440896,1111441151,3079
1111441152,1111441407,651
1111441408,1111441663,33414
1111441664,1111442175,9248
1111442176,1111442431,5059
1111442432,1111442687,123741
1111442688,1111442943,124207
1111442944,1111443711,9248
1111443712,1111443967,11726
1111443968,1111444607,9248
1111444608,1111444735,5220
1111444736,1111444991,9248
1111444992,1111445247,133901
1111445248,1111445503,9248
1111445504,1111445567,13414
1111445568,1111446015,33414
1111446016,1111446079,123635
1111446080,1111446143,5059
1111446144,1111446271,116974
1111446272,1111446527,5059
1111446528,1111446783,34956
1111446784,1111446911,816
1111446912,1111447039,9248
1111447040,1111447103,123783
1111447104,1111447551,9244
1111447552,1111449855,9248
1111449856,1111449983,128537
1111449984,1111450111,133320
1111450112,1111450623,9248
1111450624,1111450879,137246
1111450880,1111451135,9248
1111451136,1111451647,9244
1111451648,1111453951,9248
1111453952,1111454207,33414
1111454208,1111455231,9248
1111455232,1111455487,120234
1111455488,1111456511,9248
1111456512,1111456767,123813
1111456768,1111457023,9248
1111457024,1111457279,28671
1111457280,1111457535,15081
1111457536,1111457791,9248
1111457792,1111458047,10593
1111458048,1111459839,17287
1111459840,1111462255,10593
1111462256,1111462263,687
1111462264,1111465983,10593
1111465984,1111474175,4618
1111474176,1111475199,3948
1111475200,1111475455,1612
1111475456,1111475711,162808
1111475712,1111475967,120305
1111475968,1111478271,3948
1111478272,1111478783,120169
1111478784,1111479295,1612
1111479296,1111479807,130324
1111479808,1111480063,160874
1111480064,1111480575,132185
1111480576,1111482367,3948
1111482368,1111483391,132749
1111483392,1111483647,129326
1111483648,1111483903,132749
1111483904,1111484159,129326
1111484160,1111484415,132749
1111484416,1111484671,117234
1111484672,1111484927,118318
1111484928,1111485055,129326
1111485056,1111485183,1642
1111485184,1111485439,118318
1111485440,1111487999,132749
1111488000,1111488511,129326
1111488512,1111489279,132749
1111489280,1111489535,6720
1111489536,1111489791,132749
1111489792,1111490047,130569
1111490048,1111490303,132749
1111490304,1111490559,134365
1111490560,1111491071,4861
1111491072,1111491327,4584
1111491328,1111491583,7630
1111491584,1111492607,1374
1111492608,1111492863,3892
1111492864,1111493119,9039
1111493120,1111493521,4966
1111493522,1111493522,1096
1111493523,1111493631,4966
1111493632,1111494655,2946
1111494656,1111494783,27533
1111494784,1111494911,1828
1111494912,1111495167,10530
1111495168,1111495569,7450
1111495570,1111495570,24837
1111495571,1111495679,7450
1111495680,1111495935,762
1111495936,1111496063,35610
1111496064,1111496191,1271
1111496192,1111496401,2055
1111496402,1111496402,126976
1111496403,1111496703,2055
1111496704,1111498751,1324
1111498752,1111499177,1342
1111499178,1111499178,8904
1111499179,1111499775,1342
1111499776,1111500031,10095
1111500032,1111500287,6566
1111500288,1111500543,4751
1111500544,1111500799,3892
1111500800,1111501185,5801
1111501186,1111501186,27147
1111501187,1111501311,5801
1111501312,1111501567,7450
1111501568,1111501823,3892
1111501824,1111502079,852
1111502080,1111502335,6130
1111502336,1111502847,1281
1111502848,1111503103,3892
1111503104,1111503359,4397
1111503360,1111503871,3892
1111503872,1111504127,4861
1111504128,1111504383,196231
1111504384,1111504895,3892
1111504896,1111505919,1324
1111505920,1111505938,1577
1111505939,1111505939,14231
1111505940,1111505969,1577
1111505970,1111505970,2986
1111505971,1111506943,1577
1111506944,1111515135,10527
1111515136,1111515263,5987
1111515264,1111515391,2624
1111515392,1111515647,3978
1111515648,1111516159,6187
1111516160,1111516671,934
1111516672,1111517183,6187
1111517184,1111517439,4201
1111517440,1111517695,25832
1111517696,1111517951,2626
1111517952,1111518207,119297
1111518208,1111518463,6187
1111518464,1111518719,4549
1111518720,1111518863,6187
1111518864,1111518871,4048
1111518872,1111519231,6187
1111519232,1111519359,13168
1111519360,1111519487,14392
1111519488,1111519557,6187
1111519558,1111519558,130383
1111519559,1111519625,6187
1111519626,1111519626,117685
1111519627,1111519743,6187
1111519744,1111519999,2656
1111520000,1111520255,9477
1111520256,1111520511,10459
1111520512,1111520767,2641
1111520768,1111521023,6187
1111521024,1111521279,2684
1111521280,1111521791,1263
1111521792,1111521967,6187
1111521968,1111521983,4048
1111521984,1111522047,6187
1111522048,1111522303,13168
1111522304,1111522815,10166
1111522816,1111523071,19791
1111523072,1111523327,6187
1111523328,1111523583,6508
1111523584,1111523839,11582
1111523840,1111523967,19911
1111523968,1111524095,2714
1111524096,1111524351,2462
1111524352,1111524479,1107
1111524480,1111524543,31138
1111524544,1111524863,1107
1111524864,1111525375,120330
1111525376,1111525631,7802
1111525632,1111525887,1107
1111525888,1111526399,1253
1111526400,1111526655,22573
1111526656,1111526911,5174
1111526912,1111527167,1107
1111527168,1111527423,6375
1111527424,1111527679,117159
1111527680,1111527935,1107
1111527936,1111528191,5055
1111528192,1111528447,4641
1111528448,1111528703,850
1111528704,1111529215,1107
1111529216,1111529471,3542
1111529472,1111529983,1107
1111529984,1111530239,1263
1111530240,1111530495,4648
1111530496,1111530751,1107
1111530752,1111531007,992
1111531008,1111531199,127022
1111531200,1111531263,6712
1111531264,1111531519,127022
1111531520,1111532031,1230
1111532032,1111532351,1158
1111532352,1111532415,24170
1111532416,1111532543,1158
1111532544,1111533055,9636
1111533056,1111533183,3581
1111533184,1111533311,11547
1111533312,1111533567,1107
1111533568,1111533823,11227
1111533824,1111534079,2367
1111534080,1111534335,135381
1111534336,1111534591,173498
1111534592,1111534847,1107
1111534848,1111535103,698
1111535104,1111535615,965
1111535616,1111535825,2626
1111535826,1111535826,4543
1111535827,1111536639,2626
1111536640,1111537151,1107
1111537152,1111537663,1654
1111537664,1111538687,21213
1111538688,1111538943,138168
1111538944,1111539199,7485
1111539200,1111539327,2395
1111539328,1111539455,1704
1111539456,1111539711,3689
1111539712,1111539967,6714
1111539968,1111540991,1107
1111540992,1111541247,6730
1111541248,1111541503,4385
1111541504,1111542015,1107
1111542016,1111542271,4672
1111542272,1111542527,1107
1111542528,1111542783,14585
1111542784,1111543039,1107
1111543040,1111543295,133396
1111543296,1111543551,38968
1111543552,1111543807,2415
1111543808,1111544063,4567
1111544064,1111544319,2026
1111544320,1111544575,123102
1111544576,1111544831,3991
1111544832,1111545087,2542
1111545088,1111545343,28960
1111545344,1111545599,3087
1111545600,1111545855,5282
1111545856,1111546111,127932
1111546112,1111546367,1107
1111546368,1111546879,40195
1111546880,1111547135,2664
1111547136,1111547391,3403
1111547392,1111547647,7016
1111547648,1111547903,33938
1111547904,1111548159,3726
1111548160,1111548415,1107
1111548416,1111548543,115827
1111548544,1111548671,131586
1111548672,1111548927,4887
1111548928,1111550207,1107
1111550208,1111550463,6194
1111550464,1111550719,2258
1111550720,1111551231,1107
1111551232,1111551487,1272
1111551488,1111551551,29888
1111551552,1111551615,6099
1111551616,1111551999,29888
1111552000,1111552255,1107
1111552256,1111552511,1205
1111552512,1111552767,3689
1111552768,1111553279,1107
1111553280,1111553535,19001
1111553536,1111553791,13627
1111553792,1111554047,4564
1111554048,1111554303,2652
1111554304,1111555071,1107
1111555072,1111555327,8711
1111555328,1111555583,10438
1111555584,1111555839,3264
1111555840,1111556095,2367
1111556096,1111556607,115080
1111556608,1111556863,8283
1111556864,1111557119,115080
1111557120,1111558143,115216
1111558144,1111558399,696
1111558400,1111558655,115080
1111558656,1111559167,696
1111559168,1111559679,7716
1111559680,1111560191,3309
1111560192,1111564287,115080
1111564288,1111566335,12308
1111566336,1111568383,5541
1111568384,1111570431,3629
1111570432,1111571455,13296
1111571456,1111572479,115297
1111572480,1111573503,13296
1111573504,1111574527,12233
1111574528,1111575039,117449
1111575040,1111575551,8911
1111575552,1111576063,5985
1111576064,1111576575,218614
1111576576,1111578623,5541
1111578624,1111579135,5976
1111579136,1111579391,122851
1111579392,1111586815,627
1111586816,1111587327,12316
1111587328,1111587583,1323
1111587584,1111587839,633
1111587840,1111588863,115080
1111588864,1111590399,5541
1111590400,1111590655,7716
1111590656,1111590911,627
1111590912,1111591935,118413
1111591936,1111592959,118342
1111592960,1111597055,8799
1111597056,1111597567,9105
1111597568,1111598079,11494
1111598080,1111601151,681
1111601152,1111603199,618
1111603200,1111603711,1724
1111603712,1111604223,7716
1111604224,1111605247,13465
1111605248,1111621631,223
1111621632,1111622655,10926
1111622656,1111623679,8509
1111623680,1111623935,121915
1111623936,1111624191,121730
1111624192,1111624703,121914
1111624704,1111625727,121732
1111625728,1111626239,5404
1111626240,1111626751,132767
1111626752,1111627775,12937
1111627776,1111629823,126723
1111629824,1111638015,223
1111638016,1111639039,121916
1111639040,1111639295,121730
1111639296,1111639551,120249
1111639552,1111640063,121916
1111640064,1111640575,123121
1111640576,1111641087,123122
1111641088,1111641343,7366
1111641344,1111641599,15034
1111641600,1111642111,5404
1111642112,1111643135,132762
1111643136,1111643647,8836
1111643648,1111644159,122416
1111644160,1111645183,8832
1111645184,1111645439,29886
1111645440,1111645695,120249
1111645696,1111646207,29886
1111646208,1111647231,122415
1111647232,1111648255,122419
1111648256,1111648767,121916
1111648768,1111649279,4588
1111649280,1111649535,5404
1111649536,1111649791,16010
1111649792,1111650303,5404
1111650304,1111651327,116772
1111651328,1111652351,122611
1111652352,1111652607,123711
1111652608,1111652863,132769
1111652864,1111654399,122419
1111654400,1111656191,121916
1111656192,1111656447,128515
1111656448,1111657471,121916
1111657472,1111658495,1144
1111658496,1111660543,126723
1111660544,1111661055,123122
1111661056,1111661311,123723
1111661312,1111661823,123122
1111661824,1111662079,131082
1111662080,1111664127,123122
1111664128,1111664383,123723
1111664384,1111664639,128512
1111664640,1111664895,10926
1111664896,1111665151,15034
1111665152,1111665663,8508
1111665664,1111666431,1721
1111666432,1111666687,8508
1111666688,1111668735,223
1111668736,1111669759,123120
1111669760,1111670783,29886
1111670784,1111672319,35449
1111672320,1111673343,1924
1111673344,1111673599,35449
1111673600,1111674111,8836
1111674112,1111674879,35449
1111674880,1111675903,8832
1111675904,1111676671,121915
1111676672,1111676927,121914
1111676928,1111677951,123122
1111677952,1111678207,4588
1111678208,1111678463,129400
1111678464,1111678975,8834
1111678976,1111679999,15034
1111680000,1111681023,21885
1111681024,1111682815,1721
1111682816,1111683071,15034
1111683072,1111683583,126694
1111683584,1111683839,121732
1111683840,1111684095,121914
1111684096,1111684351,124192
1111684352,1111684607,121434
1111684608,1111684863,29886
1111684864,1111685119,18773
1111685120,1111685375,126723
1111685376,1111685631,121934
1111685632,1111685887,1924
1111685888,1111686143,35449
1111686144,1111686655,127432
1111686656,1111686911,121614
1111686912,1111687167,120644
1111687168,1111688703,132762
1111688704,1111688959,132764
1111688960,1111689215,132761
1111689216,1111689471,122414
1111689472,1111690239,132761
1111690240,1111691263,122414
1111691264,1111691519,1924
1111691520,1111691775,121913
1111691776,1111692031,4588
1111692032,1111692543,35449
1111692544,1111692799,1924
1111692800,1111693311,35449
1111693312,1111693823,8834
1111693824,1111695103,223
1111695104,1111695359,35449
1111695360,1111695871,18773
1111695872,1111696383,15034
1111696384,1111696639,129400
1111696640,1111697407,121913
1111697408,1111699455,29886
1111699456,1111700479,8832
1111700480,1111701503,122612
1111701504,1111701759,121913
1111701760,1111702015,123169
1111702016,1111702527,122416
1111702528,1111703039,5404
1111703040,1111703295,15034
1111703296,1111703551,129400
1111703552,1111711743,134768
1111711744,1111711999,152689
1111712000,1111715839,11159
1111715840,1111716863,5741
1111716864,1111754751,223
1111754752,1111756543,653
1111756544,1111756799,4237
1111756800,1111759871,4024
1111759872,1111760127,1638
1111760128,1111760383,223
1111760384,1111760895,4024
1111760896,1111767039,1603
1111767040,1111768063,1504
1111768064,1111769087,1603
1111769088,1111770111,2192
1111770112,1111772159,654
1111772160,1111773183,2192
1111773184,1111777279,131852
1111777280,1111777535,653
1111777536,1111777791,223
1111777792,1111778047,653
1111778048,1111778303,223
1111778304,1111778815,131852
1111778816,1111779327,1619
1111779328,1111781375,4024
1111781376,1111781887,118321
1111781888,1111782399,118312
1111782400,1111782655,118321
1111782656,1111783167,118312
1111783168,1111783679,118321
1111783680,1111784447,118312
1111784448,1111784959,118321
1111784960,1111785471,118312
1111785472,1111786495,3519
1111786496,1111787519,123318
1111787520,1111788543,118312
1111788544,1111789567,118321
1111789568,1111792639,123323
1111792640,1111793663,223
1111793664,1111797759,3519
1111797760,1111798783,653
1111798784,1111799807,245870
1111799808,1111800831,223
1111800832,1111801855,3519
1111801856,1111802623,223
1111802624,1111802879,122574
1111802880,1111803391,1406
1111803392,1111803903,10788
1111803904,1111804927,10839
1111804928,1111805183,4587
1111805184,1111805951,10839
1111805952,1111806975,4587
1111806976,1111807999,122574
1111808000,1111808511,1406
1111808512,1111809023,22857
1111809024,1111810047,4469
1111810048,1111810559,10788
1111810560,1111811071,120655
1111811072,1111811327,4587
1111811328,1111811583,122574
1111811584,1111811839,4587
1111811840,1111812095,122574
1111812096,1111813375,117227
1111813376,1111813631,132775
1111813632,1111813887,117227
1111813888,1111814143,132775
1111814144,1111815167,4469
1111815168,1111816191,130055
1111816192,1111817215,10788
1111817216,1111817471,117227
1111817472,1111817727,163534
1111817728,1111818239,6135
1111818240,1111823359,15440
1111823360,1111823615,41563
1111823616,1111825407,15440
1111825408,1111826431,9749
1111826432,1111827455,11431
1111827456,1111827967,118302
1111827968,1111828223,21186
1111828224,1111828479,118302
1111828480,1111830527,11106
1111830528,1111830783,7171
1111830784,1111831039,11431
1111831040,1111831551,26884
1111831552,1111832575,37974
1111832576,1111833599,11431
1111833600,1111834623,26884
1111834624,1111837951,8597
1111837952,1111838207,11106
1111838208,1111838463,8597
1111838464,1111838719,7318
1111838720,1111840767,7752
1111840768,1111841279,11236
1111841280,1111841535,15440
1111841536,1111841791,7752
1111841792,1111842303,11236
1111842304,1111842559,7752
1111842560,1111842815,11236
1111842816,1111843071,5796
1111843072,1111843839,8597
1111843840,1111844351,10981
1111844352,1111844863,7483
1111844864,1111845631,7112
1111845632,1111845887,7172
1111845888,1111846143,5796
1111846144,1111846399,7172
1111846400,1111846911,5796
1111846912,1111847935,21186
1111847936,1111848959,118302
1111848960,1111849983,7112
1111849984,1111851007,1354
1111851008,1111852031,4494
1111852032,1111852543,10547
1111852544,1111852799,10055
1111852800,1111854079,4494
1111854080,1111854591,6526
1111854592,1111854847,10055
1111854848,1111855103,6526
1111855104,1111856127,4763
1111856128,1111856383,10055
1111856384,1111856639,4494
1111856640,1111856895,223
1111856896,1111858175,10547
1111858176,1111858687,10055
1111858688,1111858943,4763
1111858944,1111859199,4494
1111859200,1111867391,223
1111867392,1111875583,123508
1111875584,1111883775,9131
1111883776,1111886847,921
1111886848,1111887103,5255
1111887104,1111916543,921
1111916544,1111949311,115311
1111949312,1111949823,132783
1111949824,1111950079,20118
1111950080,1111950335,132783
1111950336,1111950591,134148
1111950592,1111950847,20118
1111950848,1111951103,132783
1111951104,1111951231,115300
1111951232,1111951615,153237
1111951616,1111951871,132783
1111951872,1111952127,153237
1111952128,1111952383,2595
1111952384,1111952639,132783
1111952640,1111952895,115882
1111952896,1111953663,132783
1111953664,1111953919,116262
1111953920,1111954431,132783
1111954432,1111954943,4741
1111954944,1111955199,124255
1111955200,1111955455,132783
1111955456,1111955711,128234
1111955712,1111963135,132783
1111963136,1111963391,115688
1111963392,1111965183,132783
1111965184,1111965439,124102
1111965440,1111972607,132783
1111972608,1111972735,13187
1111972736,1111975935,132783
1111975936,1111976191,153237
