1585736192,1585736447,593801
1585736448,1585736703,178
1585736704,1585736959,593801
1585736960,1585737727,178
1585737728,1585739519,593801
1585739520,1585739775,178
1585739776,1585740031,593801
1585740032,1585740287,734232
1585740288,1585740543,593801
1585740544,1585741311,178
1585741312,1585741567,593801
1585741568,1585741823,178
1585741824,1585742079,593801
1585742080,1585742335,178
1585742336,1585742591,593801
1585742592,1585742847,178
1585742848,1585743103,593801
1585743104,1585743359,178
1585743360,1585743871,608875
1585743872,1585744895,178
1585744896,1585745151,608764
1585745152,1585745663,178
1585745664,1585745919,593801
1585745920,1585746175,735345
1585746176,1585746431,732219
1585746432,1585746687,608715
1585746688,1585746943,178
1585746944,1585747199,628470
1585747200,1585747711,178
1585747712,1585747839,593801
1585747840,1585747967,608715
1585747968,1585748479,456915
1585748480,1585748735,178
1585748736,1585748991,593801
1585748992,1585749247,178
1585749248,1585749503,608715
1585749504,1585750015,178
1585750016,1585750271,608875
1585750272,1585750783,178
1585750784,1585751039,717890
1585751040,1585755135,178
1585755136,1585755391,735155
1585755392,1585755647,178
1585755648,1585755903,735155
1585755904,1585756159,178
1585756160,1585756415,608137
1585756416,1585756927,178
1585756928,1585757183,675373
1585757184,1585757695,178
1585757696,1585757951,593801
1585757952,1585758207,178
1585758208,1585758463,608964
1585758464,1585758719,178
1585758720,1585758975,628430
1585758976,1585760511,178
1585760512,1585760767,593801
1585760768,1585761023,178
1585761024,1585761279,608715
1585761280,1585762303,178
1585762304,1585762559,627728
1585762560,1585762815,608875
1585762816,1585763071,178
1585763072,1585763327,735353
1585763328,1585763583,178
1585763584,1585763839,627728
1585763840,1585764351,178
1585764352,1585764607,608875
1585764608,1585765631,178
1585765632,1585765887,627728
1585765888,1585766399,178
1585766400,1585766911,593801
1585766912,1585767167,608964
1585767168,1585767423,178
1585767424,1585767679,627728
1585767680,1585768447,178
1585768448,1585768703,608964
1585768704,1585768959,178
1585768960,1585769215,627728
1585769216,1585770751,178
1585770752,1585771007,732193
1585771008,1585771775,608875
1585771776,1585772031,593801
1585772032,1585772287,178
1585772288,1585772799,608875
1585772800,1585773055,593801
1585773056,1585773823,178
1585773824,1585774079,608875
1585774080,1585774335,608964
1585774336,1585774591,608875
1585774592,1585780735,178
1585780736,1585780991,735155
1585780992,1585828095,178
1585828096,1585828351,702549
1585828352,1585840127,178
1585840128,1585840639,365258
1585840640,1585840895,57
1585840896,1585841151,389716
1585841152,1585841407,350093
1585841408,1585841663,365258
1585841664,1585841919,354750
1585841920,1585842175,354746
1585842176,1585842431,389716
1585842432,1585842687,351112
1585842688,1585843199,365258
1585843200,1585843455,57
1585843456,1585843711,350106
1585843712,1585844223,350292
1585844224,1585844479,358262
1585844480,1585844735,374304
1585844736,1585844991,365258
1585844992,1585845247,351958
1585845248,1585845503,350079
1585845504,1585845759,57
1585845760,1585846271,350096
1585846272,1585846527,365258
1585846528,1585846783,350079
1585846784,1585847039,351958
1585847040,1585847295,354912
1585847296,1585847423,354750
1585847424,1585847551,57
1585847552,1585847807,383382
1585847808,1585848063,365954
1585848064,1585848319,350946
1585848320,1585854719,57
1585854720,1585854975,359122
1585854976,1585856511,57
1585856512,1585856767,350168
1585856768,1585856959,57
1585856960,1585857023,376277
1585857024,1585857151,351641
1585857152,1585857279,350437
1585857280,1585857407,351000
1585857408,1585857535,354078
1585857536,1585857791,57
1585857792,1585857919,351046
1585857920,1585858047,351641
1585858048,1585858303,350437
1585858304,1585858431,351374
1585858432,1585858559,350919
1585858560,1585858815,350868
1585858816,1585859071,57
1585859072,1585859583,351292
1585859584,1585859839,351376
1585859840,1585860095,351389
1585860096,1585860351,350435
1585860352,1585860479,57
1585860480,1585860607,350836
1585860608,1585860863,350817
1585860864,1585861631,57
1585861632,1585862655,351373
1585862656,1585863679,351905
1585863680,1585863935,57
1585863936,1585864191,395380
1585864192,1585864319,57
1585864320,1585864447,350595
1585864448,1585881087,57
1585881088,1585881343,350706
1585881344,1585881599,350169
1585881600,1585881983,351297
1585881984,1585882111,350843
1585882112,1585882239,350367
1585882240,1585882751,351297
1585882752,1585882879,350937
1585882880,1585883007,351305
1585883008,1585883391,351297
1585883392,1585883519,350843
1585883520,1585883647,350937
1585883648,1585883775,350844
1585883776,1585883903,350706
1585883904,1585884031,351297
1585884032,1585884159,350367
1585884160,1585884415,351297
1585884416,1585884543,350367
1585884544,1585884671,350843
1585884672,1585884927,351297
1585884928,1585885055,350427
1585885056,1585885695,351297
1585885696,1585885951,350706
1585885952,1585886207,351297
1585886208,1585886463,350706
1585886464,1585886719,353831
1585886720,1585886847,350937
1585886848,1585886975,351297
1585886976,1585887231,350706
1585887232,1585887487,351297
1585887488,1585887743,57
1585887744,1585887999,351165
1585888000,1585888255,350911
1585888256,1585888383,350706
1585888384,1585888511,660321
1585888512,1585888767,351297
1585888768,1585888895,350706
1585888896,1585889279,351297
1585889280,1585889791,57
1585889792,1585890303,350669
1585890304,1585890559,350212
1585890560,1585890687,350737
1585890688,1585890815,350320
1585890816,1585891583,390999
1585891584,1585891839,351561
1585891840,1585892095,363411
1585892096,1585892607,57
1585892608,1585892863,390999
1585892864,1585893375,350686
1585893376,1585893631,362289
1585893632,1585893887,350581
1585893888,1585894015,355588
1585894016,1585894143,350669
1585894144,1585894399,57
1585894400,1585894655,362289
1585894656,1585894911,390999
1585894912,1585895423,396724
1585895424,1585895679,350449
1585895680,1585895935,57
1585895936,1585896191,350682
1585896192,1585896447,57
1585896448,1585896703,356119
1585896704,1585896959,57
1585896960,1585897215,351880
1585897216,1585897471,376266
1585897472,1585897727,350093
1585897728,1585897983,350124
1585897984,1585898495,350083
1585898496,1585898751,350898
1585898752,1585899007,355371
1585899008,1585899519,350124
1585899520,1585899903,350083
1585899904,1585900031,57
1585900032,1585900543,350124
1585900544,1585900799,390608
1585900800,1585901055,350093
1585901056,1585901311,350124
1585901312,1585901567,659114
1585901568,1585901823,351112
1585901824,1585901951,361780
1585901952,1585902079,375206
1585902080,1585902335,351112
1585902336,1585902463,350094
1585902464,1585902591,350124
1585902592,1585902847,355226
1585902848,1585903103,352961
1585903104,1585903359,350074
1585903360,1585903615,57
1585903616,1585903743,390608
1585903744,1585903871,659114
1585903872,1585904127,57
1585904128,1585904383,350094
1585904384,1585904511,350119
1585904512,1585904639,350083
1585904640,1585904895,350898
1585904896,1585905151,351112
1585905152,1585905407,350119
1585905408,1585938431,57
1585938432,1585938943,350211
1585938944,1585939199,350757
1585939200,1585940223,351161
1585940224,1585940735,351741
1585940736,1585940991,350728
1585940992,1585941247,351329
1585941248,1585941503,351741
1585941504,1585942527,350728
1585942528,1585942783,350943
1585942784,1585943295,351741
1585943296,1585943551,354403
1585943552,1585944063,351741
1585944064,1585944575,390999
1585944576,1585945215,351741
1585945216,1585945343,350978
1585945344,1585946111,351741
1585946112,1585946367,357581
1585946368,1585946623,352348
1585946624,1585954815,57
1585954816,1585955071,351017
1585955072,1585957375,351741
1585957376,1585957887,351426
1585957888,1585958399,351741
1585958400,1585958911,351017
1585958912,1585959167,351741
1585959168,1585959423,351017
1585959424,1585959679,351741
1585959680,1585959935,351428
1585959936,1585961471,351741
1585961472,1585961727,351429
1585961728,1585961983,351741
1585961984,1585962239,374813
1585962240,1585962751,351741
1585962752,1585963007,351017
1585963008,1585964031,356549
1585964032,1585965567,57
1585965568,1585965823,356449
1585965824,1585966079,57
1585966080,1585966335,351242
1585966336,1585966591,57
1585966592,1585966847,350322
1585966848,1585967103,57
1585967104,1585967359,390999
1585967360,1585968127,351741
1585968128,1585968383,351875
1585968384,1585968639,354403
1585968640,1585969151,351741
1585969152,1585969407,350728
1585969408,1585969663,351017
1585969664,1585970175,351741
1585970176,1585970431,350126
1585970432,1585971199,351741
1585971200,1585972991,16
1585972992,1585973247,453112
1585973248,1585973503,16
1585973504,1585973759,451989
1585973760,1585974271,16
1585974272,1585974527,453117
1585974528,1585975807,16
1585975808,1585976063,451989
1585976064,1585976319,450239
1585976320,1585976575,452112
1585976576,1585978623,16
1585978624,1585978879,533521
1585978880,1585979135,16
1585979136,1585979391,453118
1585979392,1585987583,77
1585987584,1585993983,190
1585993984,1585994239,735284
1585994240,1585994751,190
1585994752,1585995007,735164
1585995008,1585995775,190
1585995776,1585997055,16
1585997056,1585997311,648939
1585997312,1586003199,16
1586003200,1586003967,457106
1586003968,1586005247,195
1586005248,1586005503,647622
1586005504,1586006783,195
1586006784,1586007039,608016
1586007040,1586007807,195
1586007808,1586008319,608016
1586008320,1586010623,195
1586010624,1586011391,662278
1586011392,1586011647,195
1586011648,1586011903,608016
1586011904,1586012159,195
1586012160,1586013183,351017
1586013184,1586014207,57
1586014208,1586015231,367176
1586015232,1586020351,57
1586020352,1586028543,50341
1586028544,1586029311,77
1586029312,1586029567,369676
1586029568,1586036735,77
1586036736,1586053119,450002
1586053120,1586053631,184
1586053632,1586053887,458579
1586053888,1586054655,184
1586054656,1586054911,458579
1586054912,1586056191,184
1586056192,1586056447,453710
1586056448,1586057471,184
1586057472,1586057727,453710
1586057728,1586061311,184
1586061312,1586061567,443653
1586061568,1586061823,445487
1586061824,1586062079,449406
1586062080,1586062207,707610
1586062208,1586062335,730829
1586062336,1586062591,717497
1586062592,1586063359,705387
1586063360,1586063871,448970
1586063872,1586064127,190
1586064128,1586064255,707577
1586064256,1586064383,705830
1586064384,1586064639,443659
1586064640,1586064767,705387
1586064768,1586064895,449734
1586064896,1586065023,444404
1586065024,1586065151,734233
1586065152,1586065407,705387
1586065408,1586065481,707849
1586065482,1586065482,445090
1586065483,1586065535,707849
1586065536,1586065567,735397
1586065568,1586065599,735151
1586065600,1586065663,735156
1586065664,1586065919,705668
1586065920,1586066047,707197
1586066048,1586066175,726610
1586066176,1586066431,705387
1586066432,1586066943,190
1586066944,1586067199,705668
1586067200,1586067327,485850
1586067328,1586067455,445184
1586067456,1586067967,443570
1586067968,1586068223,705387
1586068224,1586068479,190
1586068480,1586068735,705387
1586068736,1586068991,735151
1586068992,1586069247,190
1586069248,1586069503,735151
1586069504,1586073599,59
1586073600,1586077439,57
1586077440,1586077695,684183
1586077696,1586085887,79
1586085888,1586087423,474661
1586087424,1586088191,474661
1586088192,1586088703,474661
1586088704,1586088959,474661
1586088960,1586089215,474661
1586089216,1586089471,474661
1586089472,1586089983,452147
1586089984,1586090751,474661
1586090752,1586091263,474661
1586091264,1586091775,474661
1586091776,1586092031,474661
1586092032,1586092543,474661
1586092544,1586093055,452147
1586093056,1586093311,474661
1586093312,1586093567,474661
1586093568,1586093823,474661
1586093824,1586094079,474661
1586094080,1586094335,184
1586094336,1586094591,451115
1586094592,1586095615,184
1586095616,1586095871,63622
1586095872,1586096127,184
1586096128,1586096383,659669
1586096384,1586098175,184
1586098176,1586098687,686866
1586098688,1586098943,496572
1586098944,1586099199,686866
1586099200,1586100735,184
1586100736,1586100991,451919
1586100992,1586102271,184
1586102272,1586105855,343678
1586105856,1586106111,450939
1586106112,1586106623,343678
1586106624,1586106879,470595
1586106880,1586108415,343678
1586108416,1586108671,184
1586108672,1586108927,450939
1586108928,1586110463,184
1586110464,1586111487,108
1586111488,1586111743,500166
1586111744,1586111999,429121
1586112000,1586113279,108
1586113280,1586113535,387679
1586113536,1586113791,426786
1586113792,1586117119,108
1586117120,1586117375,384415
1586117376,1586117383,387633
1586117384,1586117391,425097
1586117392,1586117631,387633
1586117632,1586118655,108
1586118656,1586118911,59
1586118912,1586119167,445867
1586119168,1586119935,59
1586119936,1586120191,445817
1586120192,1586120319,531617
1586120320,1586120447,524359
1586120448,1586120703,445834
1586120704,1586120959,525075
1586120960,1586121471,59
1586121472,1586121727,524359
1586121728,1586122239,59
1586122240,1586122495,445869
1586122496,1586123263,59
1586123264,1586123519,445693
1586123520,1586123775,445836
1586123776,1586124031,445873
1586124032,1586125055,59
1586125056,1586125311,445856
1586125312,1586125823,59
1586125824,1586126079,673141
1586126080,1586126335,59
1586126336,1586126591,530741
1586126592,1586126847,59
1586126848,1586127103,56
1586127104,1586127359,661872
1586127360,1586128127,56
1586128128,1586128383,663377
1586128384,1586129919,56
1586129920,1586130175,671754
1586130176,1586130431,671087
1586130432,1586131455,56
1586131456,1586131711,501665
1586131712,1586132223,56
1586132224,1586132735,672394
1586132736,1586132991,56
1586132992,1586133503,453859
1586133504,1586133759,56
1586133760,1586134015,706944
1586134016,1586135039,56
1586135040,1586143231,184
1586143232,1586143487,384250
1586143488,1586144767,108
1586144768,1586145023,388481
1586145024,1586145279,108
1586145280,1586145535,388480
1586145536,1586145791,108
1586145792,1586146303,387053
1586146304,1586146559,386550
1586146560,1586146815,108
1586146816,1586147071,384426
1586147072,1586147583,108
1586147584,1586147839,426286
1586147840,1586148351,108
1586148352,1586148607,386256
1586148608,1586148863,108
1586148864,1586149119,386256
1586149120,1586149631,108
1586149632,1586149887,426413
1586149888,1586151423,108
1586151424,1586159615,215
1586159616,1586167807,148
1586167808,1586168063,350779
1586168064,1586168319,57
1586168320,1586168831,350997
1586168832,1586169087,365409
1586169088,1586169343,57
1586169344,1586169599,350546
1586169600,1586169855,57
1586169856,1586170879,350997
1586170880,1586171391,57
1586171392,1586171647,354295
1586171648,1586171903,375481
1586171904,1586172031,390999
1586172032,1586172159,350451
1586172160,1586172415,350212
1586172416,1586172927,351666
1586172928,1586173439,57
1586173440,1586173695,351559
1586173696,1586173823,350212
1586173824,1586173951,376266
1586173952,1586174207,350548
1586174208,1586174463,57
1586174464,1586174975,350952
1586174976,1586175487,375482
1586175488,1586175743,375481
1586175744,1586175999,375482
1586176000,1586176255,23
1586176256,1586176511,445986
1586176512,1586177023,23
1586177024,1586177151,701765
1586177152,1586177279,549826
1586177280,1586178303,23
1586178304,1586178559,526191
1586178560,1586179583,23
1586179584,1586180095,445943
1586180096,1586180351,23
1586180352,1586180607,445996
1586180608,1586180863,445980
1586180864,1586181375,23
1586181376,1586181631,701765
1586181632,1586182655,23
1586182656,1586182911,701765
1586182912,1586183935,23
1586183936,1586184191,706989
1586184192,1586185215,162
1586185216,1586185727,458268
1586185728,1586186751,162
1586186752,1586187135,530441
1586187136,1586187263,706380
1586187264,1586187519,458268
1586187520,1586187775,162
1586187776,1586188031,457239
1586188032,1586188287,162
1586188288,1586188543,453598
1586188544,1586189055,162
1586189056,1586189119,524949
1586189120,1586189153,162
1586189154,1586189154,453598
1586189155,1586189567,162
1586189568,1586189823,455179
1586189824,1586192383,162
1586192384,1586196799,184
1586196800,1586196927,703919
1586196928,1586197087,184
1586197088,1586197119,703919
1586197120,1586200575,184
1586200576,1586200831,337535
1586200832,1586208767,136
1586208768,1586212863,106
1586212864,1586216959,188329
1586216960,1586221567,25
1586221568,1586221823,536769
1586221824,1586225151,25
1586225152,1586233343,457830
1586233344,1586241535,75
1586241536,1586241791,705387
1586241792,1586241991,190
1586241992,1586241999,705387
1586242000,1586242595,190
1586242596,1586242599,706563
1586242600,1586242927,190
1586242928,1586242935,705387
1586242936,1586244095,190
1586244096,1586244351,706091
1586244352,1586245583,190
1586245584,1586245591,705505
1586245592,1586245631,190
1586245632,1586245887,706500
1586245888,1586246143,705387
1586246144,1586246527,190
1586246528,1586246655,716140
1586246656,1586246911,708416
1586246912,1586247679,190
1586247680,1586248191,485594
1586248192,1586249727,190
1586249728,1586251775,193
1586251776,1586252031,715556
1586252032,1586252299,193
1586252300,1586252300,715556
1586252301,1586253311,193
1586253312,1586253567,575684
1586253568,1586254079,193
1586254080,1586254335,578523
1586254336,1586254591,715556
1586254592,1586254847,193
1586254848,1586255103,579105
1586255104,1586256415,193
1586256416,1586256431,574424
1586256432,1586257919,193
1586257920,1586266111,3
1586266112,1586266623,584652
1586266624,1586267135,458264
1586267136,1586268159,496572
1586268160,1586268415,584652
1586268416,1586268671,496572
1586268672,1586269183,584652
1586269184,1586269439,496572
1586269440,1586269695,584652
1586269696,1586269951,496572
1586269952,1586270207,584652
1586270208,1586270719,458264
1586270720,1586270975,496572
1586270976,1586271487,584652
1586271488,1586271743,451846
1586271744,1586271999,584652
1586272000,1586272255,496572
1586272256,1586273791,584652
1586273792,1586274047,496572
1586274048,1586274303,584652
1586274304,1586275071,23
1586275072,1586275327,445996
1586275328,1586275583,534199
1586275584,1586278143,23
1586278144,1586278399,445996
1586278400,1586280128,23
1586280129,1586280129,609335
1586280130,1586280447,23
1586280448,1586282495,701765
1586282496,1586290687,457480
1586290688,1586291967,735190
1586291968,1586292223,477557
1586292224,1586292479,735190
1586292480,1586292735,454054
1586292736,1586292991,735190
1586292992,1586293247,458271
1586293248,1586293503,735190
1586293504,1586293631,474954
1586293632,1586294015,735190
1586294016,1586294271,474952
1586294272,1586294783,735190
1586294784,1586295295,450850
1586295296,1586298879,735190
1586298880,1586299219,108
1586299220,1586299223,387362
1586299224,1586299623,108
1586299624,1586299631,394567
1586299632,1586300671,108
1586300672,1586300927,426209
1586300928,1586301439,108
1586301440,1586301695,630918
1586301696,1586301951,108
1586301952,1586302207,425091
1586302208,1586307071,108
1586307072,1586307327,469873
1586307328,1586307583,451849
1586307584,1586307839,469873
1586307840,1586308095,451849
1586308096,1586309375,469873
1586309376,1586309887,451849
1586309888,1586310143,451849
1586310144,1586310399,469873
1586310400,1586310911,451849
1586310912,1586311423,469873
1586311424,1586311935,451849
1586311936,1586312191,469873
1586312192,1586313215,451849
1586313216,1586313471,469873
1586313472,1586314495,451849
1586314496,1586314751,469873
1586314752,1586315263,451849
1586315264,1586323455,225
1586323456,1586324479,701867
1586324480,1586325503,661260
1586325504,1586327551,50341
1586327552,1586328575,703919
1586328576,1586329599,184
1586329600,1586330623,597519
1586330624,1586331647,184
1586331648,1586337279,607995
1586337280,1586337791,587648
1586337792,1586338047,607995
1586338048,1586338303,590124
1586338304,1586339327,607995
1586339328,1586339583,584839
1586339584,1586339839,607995
1586339840,1586340095,703919
1586340096,1586340351,703919
1586340352,1586340607,453722
1586340608,1586340863,703919
1586340864,1586341119,703919
1586341120,1586343423,703919
1586343424,1586343679,703919
1586343680,1586343935,703919
1586343936,1586348031,184
1586348032,1586356223,203
1586356224,1586360319,703919
1586360320,1586372607,184
1586372608,1586372863,110
1586372864,1586373002,77095
1586373003,1586373003,336661
1586373004,1586373119,77095
1586373120,1586374911,110
1586374912,1586375167,336661
1586375168,1586375423,110
1586375424,1586376191,336661
1586376192,1586380799,110
1586380800,1586380927,428377
1586380928,1586381055,421868
1586381056,1586381823,77
1586381824,1586382079,610656
1586382080,1586382335,77
1586382336,1586382591,370241
1586382592,1586382847,370294
1586382848,1586384127,77
1586384128,1586384383,428370
1586384384,1586388991,77
1586388992,1586389503,68
1586389504,1586389759,9758
1586389760,1586397183,68
1586399232,1586401023,184
1586401024,1586401279,565236
1586401280,1586401791,108
1586401792,1586402047,627129
1586402048,1586403327,108
1586403328,1586405119,107
1586405120,1586405375,499217
1586405376,1586407423,16
1586407424,1586407679,77
1586407680,1586407935,369424
1586407936,1586408191,77
1586408192,1586408447,369592
1586408448,1586408703,369869
1586408704,1586408959,77
1586408960,1586409009,369730
1586409010,1586409010,369730
1586409011,1586409215,369730
1586409216,1586409471,376191
1586411520,1586411775,371374
1586411776,1586412031,77
1586412032,1586412287,3653
1586412288,1586413567,77
1586413568,1586415615,108
1586415616,1586415871,68
1586415872,1586416127,385252
1586416128,1586416255,68
1586416256,1586417663,4
1586417664,1586419199,535008
1586419200,1586419505,535008
1586419506,1586419506,535008
1586419507,1586419711,535008
1586419712,1586421759,57
1586421760,1586423807,190
1586423808,1586424063,56
1586424064,1586424319,705468
1586424320,1586424575,56
1586424576,1586424703,705468
1586424704,1586424831,56
1586424832,1586425599,705468
1586425600,1586425855,56
1586425856,1586427903,161
1586427904,1586429951,662812
1586429952,1586430207,44
1586430208,1586430463,386426
1586430464,1586431743,44
1586431744,1586431999,384689
1586432000,1586434047,59
1586434048,1586436095,75
1586436096,1586436351,387673
1586436352,1586438143,68
1586438144,1586438655,184
1586438656,1586438911,460957
1586438912,1586439935,184
1586439936,1586440191,703919
1586440192,1586440703,184
1586440704,1586440767,453280
1586440768,1586441215,457873
1586441216,1586441471,703919
1586441472,1586441983,184
1586441984,1586442239,514897
1586442240,1586442751,184
1586442752,1586443007,662533
1586443008,1586443263,184
1586443264,1586443519,662533
1586443520,1586443775,703919
1586443776,1586444031,703919
1586444032,1586444287,703919
1586444288,1586444799,184
1586444800,1586445055,450103
1586445056,1586445567,184
1586445568,1586445823,450921
1586445824,1586446335,184
1586446336,1586446591,706311
1586446592,1586446719,458273
1586446720,1586446847,734234
1586446848,1586447615,458273
1586447616,1586447743,456180
1586447744,1586447871,474955
1586447872,1586448127,706311
1586448128,1586448383,458273
1586448384,1586450431,68
1586450432,1586450943,384561
1586450944,1586452479,75
1586452480,1586453247,608722
1586453248,1586454015,467644
1586454016,1586454271,467644
1586454272,1586454527,467644
1586454528,1586454655,561143
1586454656,1586455039,108
1586455040,1586455295,387349
1586455296,1586455759,108
1586455760,1586455767,663334
1586455768,1586455807,108
1586455808,1586456063,636587
1586456064,1586456319,639314
1586456320,1586456575,561143
1586456576,1586458623,77
1586458624,1586460671,75
1586460672,1586462719,77
1586462720,1586464767,184
1586464768,1586466815,68
1586466816,1586468863,458999
1586468864,1586470911,108
1586472960,1586473471,451856
1586473472,1586473983,56
1586473984,1586474239,705468
1586474240,1586474495,56
1586474496,1586474751,705468
1586474752,1586475007,56
1586475008,1586475767,88
1586475768,1586475775,84727
1586475776,1586477055,88
1586477056,1586478079,23
1586478080,1586478335,534128
1586478336,1586479103,23
1586479104,1586480895,113
1586480896,1586481151,209824
1586481152,1586483199,68
1586483200,1586484479,161
1586484480,1586484735,528435
1586484736,1586485247,161
1586485248,1586487295,75
1586487296,1586489343,186
1586489344,1586489599,458276
1586489600,1586490623,56
1586490624,1586490879,661861
1586490880,1586491391,56
1586491392,1586491903,735190
1586491904,1586492415,184
1586492416,1586492927,735190
1586492928,1586493183,471637
1586493184,1586493439,184
1586493440,1586493695,77
1586493696,1586493951,371043
1586493952,1586494207,422127
1586494208,1586494463,77
1586494464,1586494719,376191
1586494720,1586494975,371043
1586494976,1586495487,370646
1586495488,1586511743,59
1586511744,1586511871,705419
1586511872,1586561023,59
1586561024,1586561151,664918
1586561152,1586561279,705419
1586561280,1586561535,59
1586561536,1586561791,530060
1586561792,1586562047,717528
1586562048,1586562303,445769
1586562304,1586562559,59
1586562560,1586562815,530067
1586562816,1586563071,530065
1586563072,1586563583,59
1586563584,1586563839,445735
1586563840,1586564095,59
1586564096,1586564351,530049
1586564352,1586564607,445762
1586564608,1586564863,445774
1586564864,1586564991,445783
1586564992,1586565119,533361
1586565120,1586565247,530095
1586565248,1586565375,500439
1586565376,1586565503,445696
1586565504,1586565631,445728
1586565632,1586565759,500439
1586565760,1586565887,530070
1586565888,1586566143,445760
1586566144,1586566655,530064
1586566656,1586567295,59
1586567296,1586567423,445874
1586567424,1586567679,532229
1586567680,1586567935,445874
1586567936,1586568191,59
1586568192,1586568447,532235
1586568448,1586568575,281175
1586568576,1586568703,533330
1586568704,1586568959,445774
1586568960,1586569215,532229
1586569216,1586569471,445664
1586569472,1586569727,524426
1586569728,1586569983,533337
1586569984,1586570239,445839
1586570240,1586570367,524950
1586570368,1586570495,533021
1586570496,1586570751,59
1586570752,1586571007,445839
1586571008,1586571263,524950
1586571264,1586571519,445658
1586571520,1586571775,525141
1586571776,1586572031,445711
1586572032,1586572671,445658
1586572672,1586572799,445711
1586572800,1586573055,445734
1586573056,1586573311,445658
1586573312,1586573567,445653
1586573568,1586573823,445656
1586573824,1586574079,532232
1586574080,1586574335,59
1586574336,1586574591,445656
1586574592,1586575103,59
1586575104,1586575231,445653
1586575232,1586575359,282337
1586575360,1586575743,532237
1586575744,1586575871,533348
1586575872,1586576639,59
1586576640,1586576895,532258
1586576896,1586577023,445699
1586577024,1586577151,524373
1586577152,1586577279,533350
1586577280,1586577407,532237
1586577408,1586577919,533366
1586577920,1586578175,445672
1586578176,1586578431,445778
1586578432,1586578687,532234
1586578688,1586579455,59
1586579456,1586579967,445689
1586579968,1586580223,445878
1586580224,1586580479,59
1586580480,1586580735,445689
1586580736,1586580863,533362
1586580864,1586580991,445689
1586580992,1586581375,445865
1586581376,1586581503,445689
1586581504,1586581759,532225
1586581760,1586582015,705419
1586582016,1586582271,445675
1586582272,1586582527,445678
1586582528,1586582783,530732
1586582784,1586583295,59
1586583296,1586583551,532227
1586583552,1586583679,445661
1586583680,1586583807,445638
1586583808,1586584063,734235
1586584064,1586584447,532253
1586584448,1586584575,525041
1586584576,1586584703,532256
1586584704,1586585087,445638
1586585088,1586585343,533427
1586585344,1586585599,445807
1586585600,1586585855,445797
1586585856,1586586111,530267
1586586112,1586586239,530089
1586586240,1586586367,707004
1586586368,1586586623,445786
1586586624,1586587135,445807
1586587136,1586587391,445815
1586587392,1586587519,530063
1586587520,1586587647,533427
1586587648,1586588671,445677
1586588672,1586588799,445760
1586588800,1586589055,445719
1586589056,1586589183,530090
1586589184,1586589439,530058
1586589440,1586589695,59
1586589696,1586589823,731418
1586589824,1586589951,524354
1586589952,1586590207,530090
1586590208,1586590719,445677
1586590720,1586590847,59
1586590848,1586590975,294784
1586590976,1586591231,445636
1586591232,1586591743,59
1586591744,1586591999,445636
1586592000,1586592255,445639
1586592256,1586592383,532230
1586592384,1586592511,524359
1586592512,1586592767,530202
1586592768,1586593023,445871
1586593024,1586593279,445869
1586593280,1586593535,445871
1586593536,1586593791,524359
1586593792,1586594047,524181
1586594048,1586594303,530734
1586594304,1586594559,524181
1586594560,1586594815,445672
1586594816,1586595199,445664
1586595200,1586595327,530734
1586595328,1586595583,445770
1586595584,1586596351,59
1586596352,1586596607,445631
1586596608,1586596735,59
1586596736,1586596863,709658
1586596864,1586597119,59
1586597120,1586597375,445701
1586597376,1586597631,531630
1586597632,1586597887,445770
1586597888,1586598271,524354
1586598272,1586598399,445885
1586598400,1586598655,59
1586598656,1586598911,524354
1586598912,1586599167,530266
1586599168,1586599423,500440
1586599424,1586599679,59
1586599680,1586599807,445748
1586599808,1586599935,445738
1586599936,1586600191,530095
1586600192,1586600319,445631
1586600320,1586600447,530095
1586600448,1586600703,532256
1586600704,1586600959,445631
1586600960,1586601215,530077
1586601216,1586601471,59
1586601472,1586601599,530073
1586601600,1586601727,445744
1586601728,1586601983,445716
1586601984,1586602495,530050
1586602496,1586602879,445812
1586602880,1586603007,530050
1586603008,1586603263,445691
1586603264,1586603391,282097
1586603392,1586603519,445691
1586603520,1586603775,532249
1586603776,1586603903,282097
1586603904,1586604031,445691
1586604032,1586604543,59
1586604544,1586604671,445683
1586604672,1586604799,445672
1586604800,1586605055,533349
1586605056,1586605183,445701
1586605184,1586605311,445777
1586605312,1586605567,726350
1586605568,1586605823,726902
1586605824,1586606079,445672
1586606080,1586606335,445765
1586606336,1586606591,445799
1586606592,1586607103,445791
1586607104,1586607231,445862
1586607232,1586607359,445819
1586607360,1586607615,445828
1586607616,1586607871,348381
1586607872,1586608127,59
1586608128,1586608383,533319
1586608384,1586608511,533018
1586608512,1586608639,533019
1586608640,1586608895,445656
1586608896,1586609023,59
1586609024,1586609151,445751
1586609152,1586609407,530255
1586609408,1586609663,445765
1586609664,1586609919,671772
1586609920,1586610175,445765
1586610176,1586610431,445793
1586610432,1586610559,530276
1586610560,1586610687,445787
1586610688,1586611199,530276
1586611200,1586611455,445805
1586611456,1586611711,530733
1586611712,1586611839,445659
1586611840,1586611967,530733
1586611968,1586612223,500143
1586612224,1586612479,445709
1586612480,1586612607,445741
1586612608,1586612735,530085
1586612736,1586612863,734236
1586612864,1586612991,726451
1586612992,1586613247,529670
1586613248,1586613503,445824
1586613504,1586613759,533015
1586613760,1586614271,59
1586614272,1586615039,445674
1586615040,1586615295,59
1586615296,1586615551,445836
1586615552,1586615807,59
