3109072640,3109072895,19
3109072896,3109073919,369615
3109073920,3109074943,162
3109074944,3109075967,663664
3109075968,3109076991,16
3109076992,3109078015,97
3109078016,3109079039,188329
3109079040,3109080063,223
3109080064,3109081087,184
3109081088,3109082111,190
3109082112,3109083135,174
3109083136,3109084159,190
3109084160,3109085183,77
3109085184,3109086207,9
3109086208,3109087231,184
3109087232,3109088255,161
3109088256,3109089279,132
3109089280,3109090303,16
3109090304,3109091327,161
3109091328,3109092095,452116
3109092096,3109092351,184
3109092352,3109093375,705720
3109093376,3109095423,662694
3109095424,3109096447,161
3109096448,3109097471,162
3109097472,3109097727,376191
3109097728,3109098495,77
3109098496,3109099519,99
3109099520,3109100543,184
3109100544,3109101567,193
3109101568,3109102591,215
3109102592,3109103615,59
3109103616,3109104639,106
3109104640,3109105663,75
3109105664,3109106687,132
3109106688,3109107711,75
3109107712,3109108735,174
3109108736,3109109759,237
3109109760,3109110783,184
3109110784,3109111807,70
3109111808,3109112831,101
3109112832,3109113855,68
3109113856,3109114111,25990
3109114112,3109114367,19
3109114368,3109114623,25990
3109114624,3109115135,19
3109115136,3109115391,25990
3109115392,3109115903,19
3109115904,3109116927,17
3109116928,3109117951,79
3109117952,3109118975,81921
3109118976,3109119999,57
3109120000,3109121023,174
3109121024,3109122047,705387
3109122048,3109122559,77
3109122560,3109123071,161
3109123072,3109124095,445751
3109124096,3109126143,68
3109126144,3109127167,132
3109127168,3109128191,68
3109128192,3109128207,161
3109128208,3109128215,77
3109128216,3109128223,16
3109128224,3109128231,59
3109128232,3109128239,190
3109128240,3109128247,107
3109128248,3109128319,161
3109128320,3109128383,77
3109128384,3109128503,161
3109128504,3109128511,101
3109128512,3109128719,161
3109128720,3109128727,77
3109128728,3109128735,16
3109128736,3109128743,59
3109128744,3109128751,190
3109128752,3109128759,101
3109128760,3109128760,108
3109128761,3109128831,161
3109128832,3109128895,23
3109128896,3109128975,161
3109128976,3109128983,59
3109128984,3109128991,190
3109128992,3109128999,108
3109129000,3109129007,59
3109129008,3109129015,190
3109129016,3109129023,101
3109129024,3109129215,161
3109129216,3109130239,124
3109130240,3109131263,662920
3109131264,3109132287,57
3109132288,3109133311,706535
3109133312,3109133567,75
3109133568,3109134079,385613
3109134080,3109134335,75
3109134336,3109135359,77
3109135360,3109136383,183
3109136384,3109137407,77
3109137408,3109138431,662920
3109138432,3109139455,77
3109139456,3109140479,608984
3109140480,3109141503,662920
3109141504,3109142527,77
3109142528,3109142783,369339
3109142784,3109143551,77
3109143552,3109144575,88
3109144576,3109145599,75
3109145600,3109148671,16
3109148672,3109149695,19
3109149696,3109150719,184
3109150720,3109151743,23
3109151744,3109152767,97
3109152768,3109153791,77
3109153792,3109154815,215
3109154816,3109155839,16
3109155840,3109156863,77
3109156864,3109157887,184
3109157888,3109158911,77
3109158912,3109159167,108
3109159168,3109159423,629877
3109159424,3109159935,108
3109159936,3109160959,57
3109160960,3109161983,77
3109161984,3109163007,184
3109163008,3109164031,16
3109164032,3109165055,57
3109165056,3109165311,411606
3109165312,3109165567,701852
3109165568,3109166079,411606
3109166080,3109167103,79103
3109167104,3109168127,124
3109168128,3109169151,25
3109169152,3109170175,57
3109170176,3109171199,20632
3109171200,3109172223,82
3109172224,3109173247,102
3109173248,3109174271,68
3109174272,3109175295,77
3109175296,3109176319,106
3109176320,3109177343,102
3109177344,3109178367,101
3109178368,3109179391,77
3109179392,3109180415,663669
3109180416,3109181439,57
3109181440,3109182463,161
3109182464,3109183487,130
3109183488,3109184511,124
3109184512,3109185535,44
3109185536,3109187583,237
3109187584,3109188607,108
3109188608,3109189631,186
3109189632,3109190655,16
3109190656,3109191679,161
3109191680,3109192703,44
3109192704,3109193727,108
3109193728,3109194751,188329
3109194752,3109195775,535008
3109195776,3109196799,70
3109196800,3109197823,75
3109197824,3109198847,161
3109198848,3109199359,77
3109199360,3109199615,370684
3109199616,3109199871,369100
3109199872,3109200895,57
3109200896,3109201919,106
3109201920,3109202943,108
3109202944,3109203967,183
3109203968,3109204223,184
3109204224,3109204479,703919
3109204480,3109204991,184
3109204992,3109206015,188449
3109206016,3109208319,161
3109208320,3109208575,528305
3109208576,3109209087,161
3109209088,3109210111,77
3109210112,3109211135,528644
3109211136,3109212159,44
3109212160,3109213183,161
3109213184,3109214207,56
3109214208,3109215231,25
3109215232,3109216255,215
3109216256,3109217279,108
3109217280,3109218303,59
3109218304,3109219327,99
3109219328,3109220351,56
3109220352,3109221375,101
3109221376,3109222399,77
3109222400,3109223423,174
3109223424,3109223935,343524
3109223936,3109224191,53448
3109224192,3109224447,343524
3109224448,3109225471,184
3109225472,3109226495,64
3109226496,3109227519,161
3109227520,3109227775,77
3109227776,3109228031,370238
3109228032,3109228287,371020
3109228288,3109228543,77
3109228544,3109230591,162
3109230592,3109231615,75
3109231616,3109232639,106
3109232640,3109233663,161
3109233664,3109234687,49879
3109234688,3109235711,77
3109235712,3109236735,174
3109236736,3109237759,23
3109237760,3109238783,77
3109238784,3109239807,56
3109239808,3109240831,44
3109240832,3109241855,77
3109241856,3109242879,75
3109242880,3109243903,344107
3109243904,3109245951,106
3109245952,3109246975,77
3109246976,3109247999,343956
3109248000,3109248255,190
3109248256,3109248511,713575
3109248512,3109249023,190
3109249024,3109250047,75
3109250048,3109251071,77
3109251072,3109252095,663093
3109252096,3109253119,44
3109253120,3109254143,344756
3109254144,3109255167,70
3109255168,3109256191,77
3109256192,3109257215,19
3109257216,3109258239,77
3109258240,3109258495,706539
3109258496,3109259263,68
3109259264,3109260287,23
3109260288,3109261311,57
3109261312,3109262335,388765
3109262336,3109263359,82
3109263360,3109264383,369677
3109264384,3109265407,223
3109265408,3109265663,440114
3109265664,3109266431,68
3109266432,3109267455,162
3109267456,3109268479,77
3109268480,3109269503,392501
3109269504,3109270527,77
3109270528,3109271551,344376
3109271552,3109272575,106
3109272576,3109273599,75
3109273600,3109274623,162
3109274624,3109275647,106
3109275648,3109276671,402559
3109276672,3109277695,70
3109277696,3109278719,106
3109278720,3109279743,600561
3109279744,3109280767,528644
3109280768,3109281791,102
3109281792,3109282815,99
3109282816,3109283839,57
3109283840,3109284863,101
3109284864,3109285887,75
3109285888,3109286911,184
3109286912,3109287935,638192
3109287936,3109288959,178
3109288960,3109289983,50352
3109289984,3109291007,161
3109291008,3109292031,44
3109292032,3109292287,734793
3109292288,3109293055,101
3109293056,3109294591,77
3109294592,3109294847,385613
3109294848,3109295103,77
3109295104,3109296127,660831
3109296128,3109297151,23
3109297152,3109298175,735175
3109298176,3109299199,184
3109299200,3109300223,162
3109300224,3109301247,184
3109301248,3109302271,706538
3109302272,3109303295,5
3109303296,3109304319,190
3109304320,3109305343,57
3109305344,3109306367,59
3109306368,3109307391,183
3109307392,3109307647,79213
3109307648,3109308415,260594
3109308416,3109309439,161
3109309440,3109310463,44
3109310464,3109311487,660396
3109311488,3109312511,77
3109312512,3109313535,108
3109313536,3109314559,77
3109314560,3109315583,108
3109315584,3109316607,706423
3109316608,3109316863,22514
3109316864,3109317631,124
3109317632,3109318655,184
3109318656,3109319679,75
3109319680,3109320703,608387
3109320704,3109321727,350305
3109321728,3109322751,88
3109322752,3109323775,68
3109323776,3109324799,59
3109324800,3109325823,174
3109325824,3109326847,161
3109326848,3109327871,20
3109327872,3109328895,220
3109328896,3109329919,56
3109329920,3109330943,184
3109330944,3109331967,188483
3109331968,3109332991,186
3109332992,3109334015,108
3109334016,3109335039,184
3109335040,3109336063,108
3109336064,3109337087,215
3109337088,3109338111,184
3109338112,3109339135,461323
3109339136,3109340159,44
3109340160,3109341183,662130
3109341184,3109342207,660437
3109342208,3109343231,68
3109343232,3109344255,44
3109344256,3109345279,705387
3109345280,3109346303,57
3109346304,3109347327,345542
3109347328,3109348351,124
3109348352,3109349375,108
3109349376,3109350399,56
3109350400,3109351423,203
3109351424,3109352447,190
3109352448,3109353471,184
3109353472,3109354495,190
3109354496,3109355519,101
3109355520,3109356543,57
3109356544,3109357567,59
3109357568,3109359615,184
3109359616,3109360639,161
3109360640,3109362687,108
3109362688,3109363711,16
3109363712,3109364735,663677
3109364736,3109365759,454170
3109365760,3109366783,77
3109366784,3109367807,59
3109367808,3109368831,57
3109368832,3109369855,70
3109369856,3109371903,77
3109371904,3109372927,16
3109372928,3109373951,67109
3109373952,3109374975,348121
3109374976,3109375999,75
3109376000,3109377023,161
3109377024,3109379071,77
3109379072,3109380095,56
3109380096,3109381119,77
3109381120,3109382143,190
3109382144,3109383167,215
3109383168,3109384191,44
3109384192,3109385215,161
3109385216,3109386239,77
3109386240,3109387263,184
3109387264,3109388287,44
3109388288,3109389311,162
3109389312,3109390335,57
3109390336,3109391359,74067
3109391360,3109392383,529338
3109392384,3109393407,44
3109393408,3109394431,193
3109394432,3109395455,9
3109395456,3109396479,706111
3109396480,3109397503,57
3109397504,3109398527,56
3109398528,3109399551,44
3109399552,3109400575,23
3109400576,3109402623,183
3109402624,3109403647,77
3109403648,3109404671,215
3109404672,3109405695,108
3109405696,3109406719,220
3109406720,3109407743,183
3109407744,3109408767,215
3109408768,3109409791,344107
3109409792,3109410815,108
3109410816,3109411839,184
3109411840,3109412863,57
3109412864,3109413887,75
3109413888,3109414911,44
3109414912,3109415935,75
3109415936,3109416959,215
3109416960,3109417983,75
3109417984,3109419007,77
3109419008,3109420031,44
3109420032,3109421055,108
3109421056,3109422079,220
3109422080,3109422335,576458
3109422336,3109423103,580059
3109423104,3109424127,68
3109424128,3109424383,452018
3109424384,3109425151,344750
3109425152,3109426175,23
3109426176,3109427199,77
3109427200,3109428223,652941
3109428224,3109429247,44
3109429248,3109430271,68
3109430272,3109431295,102723
3109431296,3109432319,102
3109432320,3109433343,148
3109433344,3109434367,662720
3109434368,3109435391,75
3109435392,3109436415,220
3109436416,3109437439,197
3109437440,3109438463,183
3109438464,3109439487,59
3109439488,3109440511,68
3109440512,3109441535,220
3109441536,3109442559,469802
3109442560,3109443583,108
3109443584,3109444607,75
3109444608,3109445631,184
3109445632,3109446655,56
3109446656,3109448703,190
3109448704,3109449727,77
3109449728,3109451007,184
3109451008,3109451263,59613
3109451264,3109453823,184
3109453824,3109454847,108
3109454848,3109455871,184
3109455872,3109456895,75
3109456896,3109457919,177
3109457920,3109458943,184
3109458944,3109459711,190
3109459712,3109459967,376191
3109459968,3109460223,53448
3109460224,3109460991,215
3109460992,3109462015,57
3109462016,3109462271,22514
3109462272,3109463039,124
3109463040,3109464063,343499
3109464064,3109464831,75
3109464832,3109465087,385308
3109465088,3109466111,351041
3109466112,3109467135,75
3109467136,3109468159,106
3109468160,3109468351,77
3109468352,3109468415,386401
3109468416,3109468671,77
3109468672,3109468799,386401
3109468800,3109469183,77
3109469184,3109470207,57
3109470208,3109471231,10
3109471232,3109472255,75
3109472256,3109472511,652055
3109472512,3109472767,734794
3109472768,3109473279,108
3109473280,3109474303,102
3109474304,3109474815,422042
3109474816,3109475071,663170
3109475072,3109475327,425842
3109475328,3109476351,68
3109476352,3109477375,77
3109477376,3109478399,107
3109478400,3109480447,44
3109480448,3109481471,350362
3109481472,3109482495,50352
3109482496,3109483519,103751
3109483520,3109484543,215
3109484544,3109485567,68
3109485568,3109486591,75
3109486592,3109487615,57
3109487616,3109488639,23
3109488640,3109489663,161
3109489664,3109490687,77
3109490688,3109491711,16
3109491712,3109492735,57
3109492736,3109493759,580059
3109493760,3109494783,108
3109494784,3109495807,77
3109495808,3109498879,4
3109498880,3109499903,184
3109499904,3109500927,162
3109500928,3109502975,77
3109502976,3109503999,124
3109504000,3109504255,427433
3109504256,3109505023,108
3109505024,3109506047,57
3109506048,3109507071,108
3109507072,3109508095,59
3109508096,3109509119,68
3109509120,3109511167,75
3109511168,3109511423,392753
3109511424,3109512191,385705
3109512192,3109513215,75
3109513216,3109513471,529005
3109513472,3109513727,529116
3109513728,3109514239,161
3109514240,3109515263,70
3109515264,3109516287,44
3109516288,3109516543,526873
3109516544,3109516799,529005
3109516800,3109517311,161
3109517312,3109517567,53448
3109517568,3109518335,580059
3109518336,3109519359,23
3109519360,3109520383,466123
3109520384,3109521407,57
3109521408,3109522431,584749
3109522432,3109523455,56
3109523456,3109524479,174
3109524480,3109525503,77
3109525504,3109527551,161
3109527552,3109528575,102
3109528576,3109529599,190
3109529600,3109529855,22514
3109529856,3109530623,124
3109530624,3109531647,215
3109531648,3109532671,57
3109532672,3109533695,106
3109533696,3109534719,161
3109534720,3109535743,68
3109535744,3109537791,184
3109537792,3109538815,161
3109538816,3109539839,132
3109539840,3109541887,77
3109541888,3109542911,64
3109542912,3109543935,77
3109543936,3109544959,57
3109544960,3109545983,75
3109545984,3109547007,174
3109547008,3109548031,16
3109548032,3109549055,108
3109549056,3109550079,70
3109550080,3109551103,161
3109551104,3109552127,215
3109552128,3109553151,68
3109553152,3109554175,705805
3109554176,3109555199,184
3109555200,3109556223,56
3109556224,3109557247,178
3109557248,3109558271,88
3109558272,3109558527,105
3109558528,3109558783,30554
3109558784,3109559039,105
3109559040,3109559295,30554
3109559296,3109560319,183
3109560320,3109561343,113
3109561344,3109562367,662920
3109562368,3109563391,162
3109563392,3109564415,77
3109564416,3109565439,106
3109565440,3109566463,435698
3109566464,3109567487,376204
3109567488,3109568511,57
3109568512,3109569535,161
3109569536,3109570559,68
3109570560,3109571583,56
3109571584,3109572607,44
3109572608,3109573631,177
3109573632,3109574655,108
3109574656,3109575679,177
3109575680,3109576703,57
3109576704,3109578751,662920
3109578752,3109579775,75
3109579776,3109580799,77
3109580800,3109581823,190
3109581824,3109582847,44
3109582848,3109583871,23
3109583872,3109584895,184
3109584896,3109585919,183
3109585920,3109586943,161
3109586944,3109587967,190
3109587968,3109588991,161
3109588992,3109590015,57
3109590016,3109591039,161
3109591040,3109592063,106
3109592064,3109593087,461341
3109593088,3109594111,184
3109594112,3109595135,161
3109595136,3109596159,706547
3109596160,3109597183,215
3109597184,3109598207,106
3109598208,3109599231,161
3109599232,3109600255,108
3109600256,3109601279,662130
3109601280,3109602303,77
3109602304,3109603327,75
3109603328,3109604351,663684
3109604352,3109605375,426397
3109605376,3109606399,184
3109606400,3109607423,57
3109607424,3109608447,375290
3109608448,3109610495,57
3109610496,3109610751,55913
3109610752,3109611519,74
3109611520,3109612543,663684
3109612544,3109613567,44
3109613568,3109614591,108
3109614592,3109615615,57
3109615616,3109616639,56
3109616640,3109617663,344668
3109617664,3109618687,162
3109618688,3109619711,161
3109619712,3109621759,184
3109621760,3109622783,161
3109622784,3109623807,223
3109623808,3109624831,57
3109624832,3109625855,652942
3109625856,3109626879,369639
3109626880,3109627903,57
3109627904,3109628927,662920
3109628928,3109629951,108
3109629952,3109630975,132
3109630976,3109631999,70
3109632000,3109633023,57
3109633024,3109634047,388412
3109634048,3109635071,174
3109635072,3109636095,75
3109636096,3109637119,101
3109637120,3109637887,161
3109637888,3109638143,703919
3109638144,3109639167,161
3109639168,3109640191,124
3109640192,3109641215,105
3109641216,3109642239,162
3109642240,3109643263,652943
3109643264,3109643775,3
3109643776,3109644287,220
3109644288,3109646335,662920
3109646336,3109647359,188329
3109647360,3109648383,56
3109648384,3109649407,77
3109649408,3109650431,105
3109650432,3109651455,75
3109651456,3109652479,161
3109652480,3109653503,148
3109653504,3109654527,77
3109654528,3109655551,44
3109655552,3109656575,16
3109656576,3109657599,161
3109657600,3109658623,9
3109658624,3109659647,16
3109659648,3109659903,611089
3109659904,3109660671,663691
3109660672,3109661695,75
3109661696,3109662719,161
3109662720,3109663743,174
3109663744,3109664767,108
3109664768,3109665791,174
3109665792,3109666815,44
3109666816,3109667839,178
3109667840,3109668863,57
3109668864,3109669887,44
3109669888,3109670911,77
3109670912,3109671935,57
3109671936,3109672959,97
3109672960,3109673215,77
3109673216,3109673471,528644
3109673472,3109673727,15865
3109673728,3109673983,77
3109673984,3109675007,75
3109675008,3109677055,57
3109677056,3109678079,735157
3109678080,3109679103,148
3109679104,3109680127,183
3109680128,3109681151,515497
3109681152,3109682175,527094
3109682176,3109683199,44
3109683200,3109684223,77
3109684224,3109685247,24766
3109685248,3109686271,108
3109686272,3109687295,77
3109687296,3109688319,186
3109688320,3109689343,16
3109689344,3109690367,190
3109690368,3109690623,385055
3109690624,3109691391,68
3109691392,3109692415,77
3109692416,3109693439,44
3109693440,3109694463,16
3109694464,3109695487,55
3109695488,3109696511,57
3109696512,3109697535,59
3109697536,3109698559,663694
3109698560,3109698815,77
3109698816,3109699071,457547
3109699072,3109699327,351041
3109699328,3109699583,420481
3109699584,3109700607,59
3109700608,3109701631,108
3109701632,3109702655,122
3109702656,3109703679,101
3109703680,3109704703,484579
3109704704,3109705727,99
3109705728,3109706751,186
3109706752,3109707775,16
3109707776,3109708799,75
3109708800,3109709823,184
3109709824,3109710847,105
3109710848,3109711871,44
3109711872,3109712895,59
3109712896,3109713919,108
3109713920,3109714943,77
3109714944,3109715967,177
3109715968,3109716991,57
3109716992,3109718015,237
3109718016,3109719039,663696
3109719040,3109720063,77
3109720064,3109721087,184
3109721088,3109722111,387041
3109722112,3109723135,44
3109723136,3109725183,57
3109725184,3109726207,631443
3109726208,3109727231,124
3109727232,3109728255,57
3109728256,3109729279,190
3109729280,3109730303,162
3109730304,3109731327,23
3109731328,3109732351,108
3109732352,3109733375,77
3109733376,3109734399,161
3109734400,3109735423,608686
3109735424,3109737471,68
3109737472,3109738495,162
3109738496,3109739519,77
3109739520,3109740543,161
3109740544,3109741567,458559
3109741568,3109743615,57
3109743616,3109744639,99
3109744640,3109745663,343499
3109745664,3109746431,57
3109746432,3109746687,730883
3109746688,3109747711,19
3109747712,3109748735,68
3109748736,3109749759,148
3109749760,3109750783,57
3109750784,3109751807,77
3109751808,3109752831,161
3109752832,3109753855,105
3109753856,3109754879,77
3109754880,3109755903,57
3109755904,3109756927,161
3109756928,3109757951,16
3109757952,3109758975,75
3109758976,3109759999,77
3109760000,3109760255,350362
3109760256,3109762047,57
3109762048,3109763071,184
3109763072,3109765119,384250
3109765120,3109766143,162
3109766144,3109767167,660702
3109767168,3109768191,220
3109768192,3109769215,77
3109769216,3109770239,454780
3109770240,3109771263,77
3109771264,3109772287,75
3109772288,3109773311,161
3109773312,3109774335,124
3109774336,3109775359,77
3109775360,3109776383,57
3109776384,3109777407,68
3109777408,3109778431,77
3109778432,3109778687,56
3109778688,3109778943,663535
3109778944,3109779455,56
3109779456,3109782527,77
3109782528,3109783551,113
3109783552,3109784575,68
3109784576,3109785599,99
3109785600,3109786623,16
3109786624,3109787647,108
3109787648,3109788671,162
3109788672,3109789695,20
3109789696,3109790719,108
3109790720,3109790975,56
3109790976,3109791231,674902
3109791232,3109792767,56
3109792768,3109793535,184
3109793536,3109793791,703919
3109793792,3109794303,184
3109794304,3109794815,584766
3109794816,3109795839,184
3109795840,3109796863,99
3109796864,3109797887,108
3109797888,3109798911,422042
3109798912,3109799423,57
3109799424,3109799679,357649
3109799680,3109799935,57
3109799936,3109800959,195
3109800960,3109801983,56
3109801984,3109803007,19
3109803008,3109804031,174
3109804032,3109805055,77
3109805056,3109807103,75
3109807104,3109808127,68
3109808128,3109809151,75
3109809152,3109810175,77
3109810176,3109811199,108
3109811200,3109812223,57
3109812224,3109813247,161
3109813248,3109814271,62845
3109814272,3109815295,231588
3109815296,3109816319,80689
3109816320,3109817343,106
3109817344,3109818367,215
3109818368,3109819391,161
3109819392,3109820415,75
3109820416,3109821439,77
3109821440,3109822463,515487
3109822464,3109823487,184
3109823488,3109824511,75
3109824512,3109825535,188640
3109825536,3109826559,68
3109826560,3109827583,174
3109827584,3109828607,162
3109828608,3109829631,79
3109829632,3109830655,161
3109830656,3109831679,44
3109831680,3109832703,161
3109832704,3109833215,528644
3109833216,3109833727,161
3109833728,3109834751,57
3109834752,3109835775,68
3109835776,3109836799,10
3109836800,3109837823,203
3109837824,3109838847,384263
3109838848,3109839871,178
3109839872,3109840895,16
3109840896,3109841919,108
3109841920,3109842943,68
3109842944,3109843967,70
3109843968,3109844991,99
3109844992,3109845503,57
3109845504,3109845759,376191
3109845760,3109846015,57
3109846016,3109847039,77
3109847040,3109848063,101
3109848064,3109849087,25
3109849088,3109850111,40651
3109850112,3109851135,184
3109851136,3109852159,40651
3109852160,3109853183,161
3109853184,3109854207,57
3109854208,3109855231,174
3109855232,3109856255,57
3109856256,3109857279,108
3109857280,3109858303,57
3109858304,3109859327,77
3109859328,3109860351,193
3109860352,3109861375,57
3109861376,3109862399,184
3109862400,3109863423,57
3109863424,3109864447,183
3109864448,3109865471,23
3109865472,3109866495,16
3109866496,3109867519,57
3109867520,3109868543,44
3109868544,3109869567,231599
3109869568,3109870591,56
3109870592,3109871615,528644
3109871616,3109872639,19
3109872640,3109872895,193
3109872896,3109873151,190
3109873152,3109873663,193
3109873664,3109874687,608921
3109874688,3109875711,68
3109875712,3109876735,59
3109876736,3109877759,427965
3109877760,3109878783,174
3109878784,3109879807,77
3109879808,3109880831,56
3109880832,3109881855,75
3109881856,3109882879,16
3109882880,3109883903,161
3109883904,3109884927,23
3109884928,3109885951,83
3109885952,3109886975,706553
3109886976,3109887999,77
3109888000,3109888767,174
3109888768,3109889023,703919
3109889024,3109890047,75
3109890048,3109891071,184
3109891072,3109892095,385705
3109892096,3109893119,70
3109893120,3109894143,706554
3109894144,3109895167,57
3109895168,3109895679,536266
3109895680,3109896191,452026
3109896192,3109897215,99
3109897216,3109898239,706555
3109898240,3109898495,588212
3109898496,3109899263,276737
3109899264,3109900287,161
3109900288,3109901311,68
3109901312,3109902335,445725
3109902336,3109903359,77
3109903360,3109904383,174
3109904384,3109905407,183
3109905408,3109906431,237
3109906432,3109907455,193
3109907456,3109908479,184
3109908480,3109909503,68
3109909504,3109910527,57
3109910528,3109911551,663684
3109911552,3109912575,225
3109912576,3109913599,75
3109913600,3109914623,174
3109914624,3109916671,57
3109916672,3109917695,422047
3109917696,3109918719,101
3109918720,3109919743,385705
3109919744,3109920767,107
3109920768,3109921023,735165
3109921024,3109921791,190
3109921792,3109922815,658660
3109922816,3109923839,77
3109923840,3109924863,663704
3109924864,3109925887,108
3109925888,3109926911,77
3109926912,3109927935,220
3109927936,3109928959,57
3109928960,3109929983,59
3109929984,3109931007,5
3109931008,3109932031,57
3109932032,3109932799,426536
3109932800,3109933055,108
3109933056,3109934079,184
3109934080,3109935103,16
3109935104,3109937151,44
3109937152,3109938175,68
3109938176,3109938431,376191
3109938432,3109939199,77
3109939200,3109940223,68
3109940224,3109941247,57
3109941248,3109942271,58814
3109942272,3109943295,5
3109943296,3109944319,343499
3109944320,3109945343,470572
3109945344,3109946367,131
3109946368,3109946623,647616
3109946624,3109946879,526113
3109946880,3109947391,647616
3109947392,3109948415,44
3109948416,3109949439,190
3109949440,3109949695,384250
3109949696,3109949951,369787
3109949952,3109950207,77
3109950208,3109950463,717668
3109950464,3109951487,108
3109951488,3109952511,57
3109952512,3109952767,7167
3109952768,3109953023,528644
3109953024,3109953279,420485
3109953280,3109953280,77
3109953281,3109953281,7445
3109953282,3109953284,77
3109953285,3109953285,384250
3109953286,3109953288,77
3109953289,3109953289,9758
3109953290,3109953291,77
3109953292,3109953292,200072
3109953293,3109953319,77
3109953320,3109953320,152
3109953321,3109953359,77
3109953360,3109953360,191
3109953361,3109953375,77
3109953376,3109953376,7455
3109953377,3109953379,77
3109953380,3109953380,37999
3109953381,3109953471,77
3109953472,3109953472,200072
3109953473,3109953483,77
3109953484,3109953484,17
3109953485,3109953491,77
3109953492,3109953492,204204
3109953493,3109953531,77
3109953532,3109953532,371580
3109953533,3109953535,77
3109953536,3109954559,184
3109954560,3109955583,57
3109955584,3109956607,23
3109956608,3109957631,101
3109957632,3109958655,68
3109958656,3109959679,56
3109959680,3109960703,75
3109960704,3109961727,190
3109961728,3109962751,184
3109962752,3109963775,327582
3109963776,3109964799,705980
3109964800,3109965823,82
3109965824,3109966847,108
3109966848,3109967871,161
3109967872,3109968895,108
3109968896,3109969919,161
3109969920,3109970943,345542
3109970944,3109971967,44
3109971968,3109972991,57
3109972992,3109974015,184
3109974016,3109975039,64
3109975040,3109976063,77
3109976064,3109977087,607948
3109977088,3109978111,77
3109978112,3109979135,190
3109979136,3109979391,425169
3109979392,3109980159,705963
3109980160,3109981183,23
3109981184,3109982207,75
3109982208,3109984255,44
3109984256,3109985279,184
3109985280,3109986303,195
3109986304,3109987327,660392
3109987328,3109988351,184
3109988352,3109989375,161
3109989376,3109990399,184
3109990400,3109991423,77
3109991424,3109992447,161
3109992448,3109995519,77
3109995520,3109996543,161
3109996544,3109997567,101
3109997568,3109998591,77
3109998592,3109999615,161
3109999616,3110000639,40651
3110000640,3110001663,220
3110001664,3110002687,75
3110002688,3110003711,184
3110003712,3110004735,75
3110004736,3110005759,77
3110005760,3110006783,161
3110006784,3110007807,162
3110007808,3110008831,161
3110008832,3110009855,421380
3110009856,3110010879,687154
3110010880,3110011903,215
3110011904,3110012927,120
3110012928,3110013951,75
3110013952,3110014975,184
3110014976,3110015999,77
3110016000,3110017023,220
3110017024,3110018047,184
3110018048,3110019071,161
3110019072,3110020095,57
3110020096,3110021119,609393
3110021120,3110022143,101
3110022144,3110023167,161
3110023168,3110024191,77
3110024192,3110025215,108
3110025216,3110026239,68
3110026240,3110027263,79103
3110027264,3110028287,23
3110028288,3110029311,161
3110029312,3110030335,23
3110030336,3110031359,77
3110031360,3110032383,57
3110032384,3110033407,215
3110033408,3110035455,190
3110035456,3110036479,57
3110036480,3110037503,662920
3110037504,3110038527,184
3110038528,3110038783,374272
3110038784,3110039551,77
3110039552,3110040575,57
3110040576,3110041599,56
3110041600,3110042623,215
3110042624,3110043647,124
3110043648,3110044671,57
3110044672,3110046719,108
3110046720,3110047743,186
3110047744,3110048767,108
3110048768,3110049791,190
3110049792,3110050815,215168
3110050816,3110051839,25
3110051840,3110052863,190
3110052864,3110053887,161
3110053888,3110054911,343499
3110054912,3110055935,77
3110055936,3110056959,161
3110056960,3110057983,106
3110057984,3110059007,105
3110059008,3110060031,184
3110060032,3110061055,57
3110061056,3110062079,174
3110062080,3110063103,57
3110063104,3110064127,105
3110064128,3110065151,16
3110065152,3110066175,57
3110066176,3110067199,44
3110067200,3110068223,178
3110068224,3110069247,108
3110069248,3110070271,662920
3110070272,3110073343,108
3110073344,3110074367,77
3110074368,3110075391,25
3110075392,3110076415,124
3110076416,3110077439,184
3110077440,3110078463,161
3110078464,3110079487,174
3110079488,3110080511,57
3110080512,3110081535,77
3110081536,3110082559,108
3110082560,3110083583,68
3110083584,3110084607,161
3110084608,3110085631,54183
3110085632,3110086655,662920
3110086656,3110087679,162
3110087680,3110088703,161
3110088704,3110089727,77
3110089728,3110090751,215
3110090752,3110091775,57
3110091776,3110093823,77
3110093824,3110094847,110
3110094848,3110095871,705735
3110095872,3110096127,480199
3110096128,3110096895,44
3110096896,3110097919,662920
3110097920,3110098943,184
3110098944,3110099967,59
3110099968,3110100991,77
3110100992,3110102015,608355
3110102016,3110103039,16
3110103040,3110104063,75
3110104064,3110105087,79103
3110105088,3110106111,24766
3110106112,3110107135,108
3110107136,3110108159,174
3110108160,3110109183,19
3110109184,3110110207,108
3110110208,3110111231,662920
3110111232,3110112255,5
3110112256,3110113279,161
3110113280,3110114303,190
3110114304,3110115327,161
3110115328,3110116351,190
3110116352,3110117375,75
3110117376,3110118399,183
3110118400,3110119423,25
3110119424,3110120447,215
3110120448,3110121471,178
3110121472,3110122495,136
3110122496,3110123519,59
3110123520,3110124543,75
3110124544,3110125567,220
3110125568,3110126591,215
3110126592,3110127615,57
3110127616,3110128639,77
3110128640,3110129663,108
3110129664,3110130687,237
3110130688,3110131711,57
3110131712,3110132735,108
3110132736,3110133759,77
3110133760,3110134783,181
3110134784,3110135807,262646
3110135808,3110136831,68
3110136832,3110137855,57
3110137856,3110138879,337218
