3562271744,3562271999,530962
3562272000,3562283007,161
3562283008,3562283263,108
3562283264,3562283519,386832
3562283520,3562284031,108
3562284032,3562284287,735032
3562284288,3562284543,668856
3562284544,3562285055,108
3562285056,3562287103,101
3562287104,3562287359,108
3562287360,3562287615,384312
3562287616,3562289151,108
3562289152,3562289919,75
3562289920,3562290175,384592
3562290176,3562290367,75
3562290368,3562290431,430591
3562290432,3562291071,75
3562291072,3562291135,422825
3562291136,3562291199,75
3562291200,3562307583,77
3562307584,3562315263,161
3562315264,3562315519,528469
3562315520,3562315775,161
3562315776,3562323967,77
3562323968,3562332415,57
3562332416,3562333183,390999
3562333184,3562336255,57
3562336256,3562337023,390999
3562337024,3562338303,57
3562338304,3562340351,390999
3562340352,3562346559,77
3562346560,3562346575,660696
3562346576,3562348543,77
3562348544,3562348799,68
3562348800,3562349055,388412
3562349056,3562350847,68
3562350848,3562351103,409039
3562351104,3562356735,68
3562356736,3562356991,190
3562356992,3562357247,735195
3562357248,3562357375,449477
3562357376,3562357503,449332
3562357504,3562357759,443736
3562357760,3562358271,190
3562358272,3562358527,446344
3562358528,3562359039,735195
3562359040,3562359295,190
3562359296,3562359551,735195
3562359552,3562360319,190
3562360320,3562360575,705387
3562360576,3562360831,190
3562360832,3562361087,705406
3562361088,3562361343,190
3562361344,3562361599,735186
3562361600,3562362367,190
3562362368,3562362495,448784
3562362496,3562362879,735196
3562362880,3562363007,705668
3562363008,3562363135,445144
3562363136,3562363391,705668
3562363392,3562363519,735165
3562363520,3562363647,485646
3562363648,3562363903,444424
3562363904,3562364415,705780
3562364416,3562364927,724834
3562364928,3562373119,174
3562373120,3562374399,75
3562374400,3562374655,384601
3562374656,3562381311,75
3562381312,3562381567,715556
3562381568,3562384639,193
3562384640,3562384895,495247
3562384896,3562385151,193
3562385152,3562385407,715556
3562385408,3562385663,193
3562385664,3562385919,575684
3562385920,3562389503,193
3562389504,3562392133,81
3562392134,3562392134,526172
3562392135,3562394177,81
3562394178,3562394178,526171
3562394179,3562397695,81
3562397696,3562405887,77
3562405888,3562407167,70
3562407168,3562407423,49786
3562407424,3562407775,70
3562407776,3562407783,455192
3562407784,3562409471,70
3562409472,3562409599,49821
3562409600,3562410239,70
3562410240,3562410495,23587
3562410496,3562414079,70
3562414080,3562418943,57
3562418944,3562419199,668880
3562419200,3562419455,358942
3562419456,3562420991,57
3562420992,3562421247,350950
3562421248,3562421759,57
3562421760,3562422015,390999
3562422016,3562422271,57
3562422272,3562425631,279915
3562425632,3562425663,188415
3562425664,3562425983,279915
3562425984,3562426015,188415
3562426016,3562426175,279915
3562426176,3562426207,188415
3562426208,3562430463,279915
3562430464,3562434687,220
3562434688,3562434719,59716
3562434720,3562438655,220
3562438656,3562443259,57
3562443260,3562443263,393624
3562443264,3562451199,57
3562451200,3562451455,384010
3562451456,3562451711,353625
3562451712,3562451967,357235
3562451968,3562452991,57
3562452992,3562453247,350924
3562453248,3562453503,57
3562453504,3562453759,355402
3562453760,3562454015,350924
3562454016,3562459135,57
3562459136,3562459391,365880
3562459392,3562463231,57
3562463232,3562464767,220
3562464768,3562465023,53750
3562465024,3562471167,220
3562471168,3562471423,82490
3562471424,3562479615,604209
3562479616,3562480639,57
3562480640,3562480895,390999
3562480896,3562481919,57
3562481920,3562482175,350395
3562482176,3562487807,57
3562487808,3562488319,77
3562488320,3562488575,369476
3562488576,3562488831,369256
3562488832,3562489343,77
3562489344,3562489599,660305
3562489600,3562493439,77
3562493440,3562493695,421904
3562493696,3562495999,77
3562496000,3562498047,23
3562498048,3562498303,445946
3562498304,3562498755,23
3562498756,3562498756,739195
3562498757,3562499327,23
3562499328,3562499583,664776
3562499584,3562500607,23
3562500608,3562500863,527620
3562500864,3562503167,23
3562503168,3562503423,735033
3562503424,3562504191,23
3562504192,3562504959,57
3562504960,3562505215,352005
3562505216,3562505727,57
3562505728,3562505983,358637
3562505984,3562507007,57
3562507008,3562507263,358641
3562507264,3562509823,57
3562509824,3562509951,352004
3562509952,3562510079,363079
3562510080,3562510335,357537
3562510336,3562510591,351458
3562510592,3562510847,352004
3562510848,3562511103,352005
3562511104,3562511359,350253
3562511360,3562511871,57
3562511872,3562512006,353823
3562512007,3562512007,352020
3562512008,3562512127,353823
3562512128,3562512383,57
3562512384,3562513407,220
3562513408,3562513663,177801
3562513664,3562519551,220
3562519552,3562520575,177801
3562528768,3562531071,587184
3562531072,3562531327,174
3562531328,3562532095,587184
3562532096,3562533119,174
3562533120,3562533375,587806
3562533376,3562533887,174
3562533888,3562534143,585976
3562534144,3562534399,174
3562534400,3562534655,585976
3562534656,3562534911,587184
3562534912,3562536959,174
3562536960,3562537215,451989
3562537216,3562537471,453019
3562537472,3562537727,453113
3562537728,3562537855,451989
3562537856,3562537983,453019
3562537984,3562538239,452112
3562538240,3562538495,735035
3562538496,3562538751,453021
3562538752,3562539007,453116
3562539008,3562539135,453019
3562539136,3562539263,453021
3562539264,3562539391,451989
3562539392,3562539519,530676
3562539520,3562539775,455269
3562539776,3562540031,453110
3562540032,3562540159,453021
3562540160,3562540287,451989
3562540288,3562540543,16
3562540544,3562540799,453019
3562540800,3562541055,453947
3562541056,3562541311,455266
3562541312,3562541567,524786
3562541568,3562541823,451989
3562541824,3562542079,524786
3562542080,3562542335,524470
3562542336,3562542463,524786
3562542464,3562542591,451989
3562542592,3562543103,453019
3562543104,3562543359,524699
3562543360,3562543615,16
3562543616,3562543871,531888
3562543872,3562544127,16
3562544128,3562544383,735034
3562544384,3562544639,533749
3562544640,3562544895,530620
3562544896,3562545151,451989
3562545152,3562553343,77
3562553344,3562556671,59
3562556672,3562556927,445785
3562556928,3562561535,59
3562561536,3562562559,221
3562562560,3562562815,567
3562562816,3562565887,221
3562565888,3562566143,696815
3562566144,3562569727,221
3562569728,3562570239,57
3562570240,3562570495,356566
3562570496,3562570751,351547
3562570752,3562571007,57
3562571008,3562571263,357773
3562571264,3562572543,57
3562572544,3562572799,57321
3562572800,3562573055,57
3562573056,3562573311,351600
3562573312,3562574335,57
3562574336,3562574591,358783
3562574592,3562574847,350907
3562574848,3562575103,351274
3562575104,3562575359,351064
3562575360,3562577919,57
3562577920,3562586111,16
3562586112,3562594303,57
3562594304,3562594559,534230
3562594560,3562598399,23
3562598400,3562598527,445940
3562598528,3562599423,23
3562599424,3562599935,445991
3562599936,3562602495,23
3562602496,3562603007,68
3562603008,3562603263,511539
3562603264,3562604031,68
3562604032,3562604287,511539
3562604288,3562604543,68
3562604544,3562604799,395412
3562604800,3562606591,68
3562606592,3562606847,511539
3562606848,3562607359,68
3562607360,3562607615,387573
3562607616,3562608127,68
3562608128,3562608383,410754
3562608384,3562608895,68
3562608896,3562609151,395412
3562609152,3562609407,68
3562609408,3562609663,386506
3562609664,3562610687,68
3562610688,3562610943,453598
3562610944,3562618879,162
3562618880,3562627071,77
3562627072,3562635775,57
3562635776,3562636031,351191
3562636032,3562641663,57
3562641664,3562641919,352012
3562641920,3562643455,57
3562643456,3562643711,16
3562643712,3562643967,454755
3562643968,3562644735,16
3562644736,3562644991,533816
3562644992,3562646527,16
3562646528,3562646783,457674
3562646784,3562647039,16
3562647040,3562647551,457674
3562647552,3562647807,534015
3562647808,3562649087,16
3562649088,3562649343,457674
3562649344,3562649599,457674
3562649600,3562651647,16
3562651648,3562656255,351085
3562656256,3562656511,352006
3562656512,3562656767,355969
3562656768,3562657023,351085
3562657024,3562657279,358087
3562657280,3562657535,361600
3562657536,3562659839,351085
3562659840,3562660351,195
3562660352,3562660607,705401
3562660608,3562660863,195
3562660864,3562661119,705401
3562661120,3562661375,195
3562661376,3562661631,705401
3562661632,3562663167,195
3562663168,3562663423,705401
3562663424,3562668031,195
3562668032,3562672127,108
3562672128,3562672383,384293
3562672384,3562673151,426786
3562673152,3562674175,108
3562674176,3562674431,429121
3562674432,3562674687,397269
3562674688,3562675199,108
3562675200,3562675455,427268
3562675456,3562675967,108
3562675968,3562676223,436899
3562676224,3562676479,220
3562676480,3562676735,332872
3562676736,3562676991,220
3562676992,3562677247,332872
3562677248,3562677503,220
3562677504,3562678015,332872
3562678016,3562678271,220
3562678272,3562678527,60172
3562678528,3562678783,220
3562678784,3562680063,332872
3562680064,3562680319,220
3562680320,3562680575,332872
3562680576,3562683391,220
3562683392,3562684415,332872
3562684416,3562685183,70
3562685184,3562685439,454841
3562685440,3562692607,70
3562700800,3562707967,57
3562707968,3562708223,354540
3562708224,3562708991,57
3562708992,3562709247,332872
3562709248,3562710271,220
3562710272,3562710783,332872
3562710784,3562711039,220
3562711040,3562711295,332872
3562711296,3562713087,220
3562713088,3562713599,332872
3562713600,3562713855,220
3562713856,3562714111,332872
3562714112,3562714623,220
3562714624,3562714879,332872
3562714880,3562717183,220
3562717184,3562718207,44
3562718208,3562718463,384476
3562718464,3562719231,44
3562719232,3562719487,422788
3562719488,3562725375,44
3562725376,3562730495,660925
3562730496,3562733567,56
3562733568,3562734591,604209
3562734592,3562736127,174
3562736128,3562736383,592668
3562736384,3562736895,604209
3562736896,3562738687,174
3562738688,3562738943,587326
3562738944,3562739199,586043
3562739200,3562739455,174
3562739456,3562739711,585757
3562739712,3562740351,174
3562740352,3562740479,604209
3562740480,3562740991,174
3562740992,3562741247,735173
3562741248,3562741759,174
3562741760,3562742527,108
3562742528,3562742783,427328
3562742784,3562743039,389070
3562743040,3562749951,108
3562749952,3562754047,717553
3562754048,3562754559,108
3562754560,3562754815,717553
3562754816,3562755071,384337
3562755072,3562756095,108
3562756096,3562756863,717553
3562756864,3562757119,384325
3562757120,3562757375,108
3562757376,3562757631,628153
3562757632,3562758143,108
3562758144,3562763007,32714
3562763008,3562763151,97
3562763152,3562763167,663398
3562763168,3562763263,97
3562763264,3562765311,32714
3562765312,3562765591,97
3562765592,3562765599,523250
3562765600,3562765607,97
3562765608,3562765611,450907
3562765612,3562765623,97
3562765624,3562765631,453995
3562765632,3562766079,97
3562766080,3562766335,32714
3562766336,3562766591,735171
3562766592,3562766847,724752
3562766848,3562768127,735171
3562768128,3562774527,190
3562774528,3562778623,25
3562778624,3562779647,450267
3562779648,3562782719,25
3562782720,3562790911,184
3562790912,3562794239,57
3562794240,3562794367,361458
3562794368,3562794495,350337
3562794496,3562794623,390999
3562794624,3562794751,671225
3562794752,3562795007,57
3562795008,3562795263,390999
3562795264,3562795775,57
3562795776,3562796031,358942
3562796032,3562797311,57
3562797312,3562797567,356477
3562797568,3562798591,57
3562798592,3562799103,366885
3562799104,3562799871,99
3562799872,3562800127,604076
3562800128,3562800383,453923
3562800384,3562800895,99
3562800896,3562801151,557299
3562801152,3562801919,99
3562801920,3562802047,537484
3562802048,3562803199,99
3562803200,3562803455,455048
3562803456,3562803711,452178
3562803712,3562804735,99
3562804736,3562804991,536376
3562804992,3562806015,99
3562806016,3562806271,557000
3562806272,3562806527,99
3562806528,3562806783,536084
3562806784,3562807295,99
3562807296,3562815487,68
3562815488,3562823679,161
3562823680,3562834175,184
3562834176,3562834687,702120
3562834688,3562837759,184
3562837760,3562838783,701867
3562838784,3562843391,184
3562843392,3562843647,702120
3562843648,3562846975,184
3562846976,3562847231,499449
3562847232,3562847487,499449
3562847488,3562847743,184
3562847744,3562847999,498871
3562848000,3562848255,702120
3562848256,3562848495,97
3562848496,3562848511,582274
3562848512,3562849495,97
3562849496,3562849503,453833
3562849504,3562849791,97
3562849792,3562850047,535977
3562850048,3562850303,97
3562850304,3562850559,450251
3562850560,3562851583,97
3562851584,3562851839,32714
3562851840,3562852863,97
3562852864,3562853119,453994
3562853120,3562854399,97
3562854400,3562854655,453994
3562854656,3562855679,97
3562855680,3562855935,537288
3562855936,3562856447,97
3562856448,3562864639,63132
3562864640,3562867023,57
3562867024,3562867031,660321
3562867032,3562872831,57
3562872832,3562878719,59
3562878720,3562878754,705419
3562878755,3562878755,726349
3562878756,3562878975,705419
3562878976,3562881023,59
3562881024,3562889215,77
3562889216,3562889471,30315
3562889472,3562890271,132
3562890272,3562890287,30315
3562890288,3562890289,62376
3562890290,3562890290,30315
3562890291,3562891519,132
3562891520,3562891775,30315
3562891776,3562893911,132
3562893912,3562893913,30315
3562893914,3562893927,132
3562893928,3562893935,30315
3562893936,3562894335,132
3562894336,3562894591,30315
3562894592,3562895871,132
3562895872,3562895999,89914
3562896000,3562897407,132
3562897408,3562903295,705442
3562903296,3562903551,483526
3562903552,3562904063,705442
3562904064,3562904319,705957
3562904320,3562905599,705442
3562905600,3562915839,186
3562915840,3562916095,22545
3562916096,3562921983,186
3562921984,3562924031,193
3562924032,3562924287,574412
3562924288,3562924543,715556
3562924544,3562930175,193
3562930176,3562938367,184
3562938368,3562940927,385807
3562940928,3562941183,386744
3562941184,3562946559,44
3562946560,3562947839,457145
3562947840,3562949119,70
3562949120,3562950655,457145
3562950656,3562951679,457547
3562951680,3562951935,70
3562951936,3562952959,457145
3562952960,3562954751,70
3562954752,3562957823,184
3562957824,3562958591,717620
3562958592,3562962943,184
3562962944,3562971135,108
3562971136,3562973695,75
3562973696,3562973951,423747
3562973952,3562975999,75
3562976000,3562976255,735036
3562976256,3562977279,75
3562977280,3562977535,384592
3562977536,3562978815,75
3562978816,3562979045,385613
3562979046,3562979046,385395
3562979047,3562979071,385613
3562979072,3562982143,75
3562982144,3562982399,424364
3562982400,3562983935,75
3562983936,3562984191,424366
3562984192,3562987519,75
3562987520,3562988527,57
3562988528,3562988543,390999
3562988544,3562989471,57
3562989472,3562989487,390999
3562989488,3562991151,57
3562991152,3562991159,351137
3562991160,3562994687,57
3562994688,3562995711,351041
3562995712,3562995967,451989
3562995968,3562997823,16
3562997824,3562997887,451989
3562997888,3562997903,16
3562997904,3562997919,451989
3562997920,3562998783,16
3562998784,3562998799,453293
3562998800,3562998847,16
3562998848,3562998879,453293
3562998880,3563003903,16
3563003904,3563008255,57
3563008256,3563008511,174
3563008512,3563010815,57
3563010816,3563011071,174
3563011072,3563012095,57
3563012096,3563012351,75
3563012352,3563012607,386389
3563012608,3563013119,75
3563013120,3563013375,384543
3563013376,3563014143,75
3563014144,3563016191,384543
3563016192,3563020287,75
3563020288,3563021055,57
3563021056,3563021183,354214
3563021184,3563021311,350523
3563021312,3563021567,57
3563021568,3563021695,350419
3563021696,3563021823,350808
3563021824,3563022335,57
3563022336,3563022591,350981
3563022592,3563024383,57
3563024384,3563024511,350805
3563024512,3563024639,376414
3563024640,3563024767,355645
3563024768,3563024895,350526
3563024896,3563025151,376414
3563025152,3563025407,354489
3563025408,3563027199,57
3563027200,3563027455,350524
3563027456,3563027967,57
3563027968,3563028223,350420
3563028224,3563028479,57
3563028480,3563034623,106
3563034624,3563036671,345174
3563036672,3563044863,25
3563044864,3563050239,68
3563050240,3563050495,673864
3563050496,3563053055,68
3563053056,3563053311,77
3563053312,3563053567,376238
3563053568,3563054335,77
3563054336,3563054591,376191
3563054592,3563055359,77
3563055360,3563055615,370222
3563055616,3563056383,77
3563056384,3563056639,369475
3563056640,3563060223,77
3563060224,3563060479,369363
3563060480,3563061247,77
3563061248,3563064063,81
3563064064,3563064319,309
3563064320,3563065343,81
3563065344,3563067391,159
3563067392,3563068415,154
3563068416,3563069439,159
3563069440,3563069695,527702
3563069696,3563069823,530453
3563069824,3563069951,450250
3563069952,3563070207,455045
3563070208,3563070463,457322
3563070464,3563070719,525195
3563070720,3563070975,99
3563070976,3563071487,455056
3563071488,3563071743,99
3563071744,3563071999,461682
3563072000,3563072255,456747
3563072256,3563072511,527698
3563072512,3563072767,99
3563072768,3563073023,455039
3563073024,3563073279,99
3563073280,3563073535,450250
3563073536,3563074047,455056
3563074048,3563074815,99
3563074816,3563075327,455056
3563075328,3563075583,99
3563075584,3563075839,457332
3563075840,3563076095,466443
3563076096,3563076351,99
3563076352,3563076415,455056
3563076416,3563076607,456748
3563076608,3563076863,451684
3563076864,3563076991,457332
3563076992,3563077119,455202
3563077120,3563077375,99
3563077376,3563077631,457332
3563077632,3563077887,50362
3563077888,3563078143,54207
3563078144,3563078399,50362
3563078400,3563078655,54207
3563078656,3563078911,519528
3563078912,3563079423,122
3563079424,3563079679,54428
3563079680,3563080191,54207
3563080192,3563080447,519528
3563080448,3563081983,122
3563081984,3563082239,50362
3563082240,3563082879,122
3563082880,3563083007,54207
3563083008,3563084287,122
3563084288,3563084351,256722
3563084352,3563085823,122
3563085824,3563089151,184
3563089152,3563089407,54507
3563089408,3563094015,184
3563094016,3563102207,57
3563102208,3563102463,674917
3563102464,3563103231,56
3563103232,3563103359,453854
3563103360,3563103487,708472
3563103488,3563103743,56
3563103744,3563103999,660419
3563104000,3563104255,56
3563104256,3563104511,628608
3563104512,3563105279,56
3563105280,3563105535,453249
3563105536,3563106047,56
3563106048,3563106303,677691
3563106304,3563106815,663215
3563106816,3563107071,452196
3563107072,3563108351,56
3563108352,3563108607,668038
3563108608,3563108863,667112
3563108864,3563109119,672173
3563109120,3563109375,56
3563109376,3563109631,672173
3563109632,3563109887,56
3563109888,3563110143,525034
3563110144,3563110399,56
3563110400,3563117567,184
3563117568,3563117823,450103
3563117824,3563118591,184
3563118592,3563119359,174
3563119360,3563119615,585976
3563119616,3563120127,174
3563120128,3563120383,587184
3563120384,3563120895,174
3563120896,3563121151,584732
3563121152,3563121663,585976
3563121664,3563122175,174
3563122176,3563122431,585976
3563122432,3563123711,174
3563123712,3563124223,585976
3563124224,3563126783,174
3563126784,3563134975,113
3563134976,3563135743,108
3563135744,3563135999,386637
3563136000,3563136727,108
3563136728,3563136731,388350
3563136732,3563137023,108
3563137024,3563137279,627905
3563137280,3563138047,108
3563138048,3563138303,387548
3563138304,3563138559,108
3563138560,3563138815,410203
3563138816,3563139071,426134
3563139072,3563139327,425223
3563139328,3563142143,108
3563142144,3563142399,384250
3563142400,3563142655,396824
3563142656,3563142911,384427
3563142912,3563143167,421853
3563143168,3563147263,77
3563147264,3563147519,369199
3563147520,3563147775,376191
3563147776,3563148031,77
3563148032,3563148287,376191
3563148288,3563151359,77
3563151360,3563152639,57
3563152640,3563152895,351674
3563152896,3563159551,57
3563159552,3563160575,59
3563160576,3563161599,705419
3563161600,3563167743,59
3563167744,3563167999,387119
3563168000,3563168255,386495
3563168256,3563168511,386521
3563168512,3563170303,68
3563170304,3563170815,386495
3563170816,3563171071,387095
3563171072,3563172095,68
3563172096,3563172351,386495
3563172352,3563172607,68
3563172608,3563172863,385771
3563172864,3563173375,386495
3563173376,3563173631,384771
3563173632,3563174143,68
3563174144,3563174399,386495
3563174400,3563174911,385700
3563174912,3563175167,68
3563175168,3563175423,386803
3563175424,3563175935,68
3563175936,3563177983,59
3563177984,3563178239,717479
3563178240,3563186303,59
3563186304,3563186431,445674
3563186432,3563186687,59
3563186688,3563186943,445778
3563186944,3563187071,59
3563187072,3563187199,445725
3563187200,3563188223,532235
3563188224,3563192319,59
3563192320,3563200511,705805
3563200512,3563201023,44
3563201024,3563201279,384478
3563201280,3563201367,44
3563201368,3563201371,410059
3563201372,3563201375,485198
3563201376,3563201379,480199
3563201380,3563201535,44
3563201536,3563201791,384474
3563201792,3563202559,44
3563202560,3563204607,661252
3563204608,3563205119,44
3563205120,3563205375,385839
3563205376,3563208703,44
3563208704,3563209727,59
3563209728,3563209983,445842
3563209984,3563211007,59
3563211008,3563211071,445689
3563211072,3563211087,532250
3563211088,3563211263,445689
3563211264,3563211329,445635
3563211330,3563211330,489548
3563211331,3563211509,445635
3563211510,3563211510,445637
3563211511,3563211519,445635
3563211520,3563211775,705419
3563211776,3563212159,445772
3563212160,3563212175,674722
3563212176,3563212287,445772
3563212288,3563212521,59
3563212522,3563212522,500439
3563212523,3563213311,59
3563213312,3563213567,445738
3563213568,3563213823,705419
3563213824,3563214847,59
3563214848,3563215103,445707
3563215104,3563215359,59
3563215360,3563215452,705419
3563215453,3563215453,445741
3563215454,3563215615,705419
3563215616,3563216383,59
3563216384,3563216639,445685
3563216640,3563216719,445672
3563216720,3563216720,445703
3563216721,3563216895,445672
3563216896,3563217663,59
3563217664,3563217919,525141
3563217920,3563218175,59
3563218176,3563218303,445646
3563218304,3563218431,482825
3563218432,3563220223,59
3563220224,3563220479,705419
3563220480,3563221247,59
3563221248,3563221503,445684
3563221504,3563221759,59
3563221760,3563222015,445759
3563222016,3563225087,59
3563225088,3563228159,124
3563228160,3563228415,22514
3563228416,3563229951,124
3563229952,3563230207,22514
3563230208,3563231231,124
3563231232,3563231540,22514
3563231541,3563231541,264713
3563231542,3563231743,22514
3563231744,3563233279,124
3563233280,3563233791,37
3563233792,3563234303,24811
3563234304,3563235583,37
3563235584,3563236351,24811
3563236352,3563236607,37
3563236608,3563236863,24811
3563236864,3563237631,37
3563237632,3563237887,24811
3563237888,3563239167,37
3563239168,3563239423,24811
3563239424,3563239935,37
3563239936,3563240447,24811
3563240448,3563240703,37
3563240704,3563241471,24811
3563241472,3563245479,215
3563245480,3563245487,24766
3563245488,3563245567,215
3563245568,3563246079,24766
3563246080,3563246335,215
3563246336,3563246591,24766
3563246592,3563247535,215
3563247536,3563247543,56582
3563247544,3563247759,215
3563247760,3563247775,56582
3563247776,3563247975,215
3563247976,3563247983,41443
3563247984,3563248639,215
3563248640,3563248895,451965
3563248896,3563249407,215
3563249408,3563249663,56534
3563249664,3563250175,215
3563250176,3563250431,24766
3563250432,3563257599,215
3563257600,3563257855,24766
3563257856,3563259903,75
3563259904,3563260159,385035
3563260160,3563260415,75
3563260416,3563260671,385613
3563260672,3563262719,75
3563262720,3563262975,695715
3563262976,3563265791,75
3563265792,3563266047,384513
3563266048,3563267839,75
3563267840,3563268095,384630
3563268096,3563273215,75
3563273216,3563273471,385613
3563273472,3563278591,75
3563278592,3563278847,38374
3563278848,3563279871,75
3563279872,3563280127,430393
3563280128,3563280639,75
3563280640,3563280895,386325
3563280896,3563282687,75
3563282688,3563282943,611795
3563282944,3563284223,75
3563284224,3563284479,385065
3563284480,3563284991,75
3563284992,3563285247,647819
3563285248,3563285631,75
3563285632,3563285759,384589
3563285760,3563286527,75
3563286528,3563286783,385448
3563286784,3563289343,75
3563289344,3563289599,385141
3563289600,3563290623,75
3563290624,3563291983,57
3563291984,3563291987,390999
3563291988,3563315199,57
3563315200,3563315455,59
3563315456,3563315711,445712
3563315712,3563323135,59
3563323136,3563323391,445666
3563323392,3563323647,3
3563323648,3563328511,77
3563328512,3563328767,368935
3563328768,3563329791,77
3563329792,3563331583,3
3563331584,3563332607,57
3563332608,3563333119,353750
3563333120,3563333887,57
3563333888,3563334143,351612
3563334144,3563335167,57
3563335168,3563335423,350831
3563335424,3563335679,57
3563335680,3563335935,350422
3563335936,3563336191,57
3563336192,3563336447,376365
3563336448,3563336703,351726
3563336704,3563337215,57
3563337216,3563337471,351001
3563337472,3563337983,351716
3563337984,3563338495,57
3563338496,3563338751,376391
3563338752,3563339007,353717
3563339008,3563339263,351335
3563339264,3563339519,57
3563339520,3563339775,351726
3563339776,3563341823,159
3563341824,3563342079,359
3563342080,3563347967,159
3563347968,3563348991,77
3563348992,3563353087,70
3563353088,3563356159,77
3563356160,3563356415,703919
3563356416,3563358207,184
3563358208,3563358463,703919
3563358464,3563358975,184
3563358976,3563359231,703919
3563359232,3563359999,184
3563360000,3563360255,703919
3563360256,3563360767,184
3563360768,3563360961,703919
3563360962,3563360962,454622
3563360963,3563361279,703919
3563361280,3563362559,184
3563362560,3563362815,451318
3563362816,3563364095,184
3563364096,3563364351,703919
3563364352,3563372543,23
3563372544,3563377407,186
3563377408,3563377663,22545
3563377664,3563380735,186
3563380736,3563388927,77
3563388928,3563390463,44
3563390464,3563390719,735019
3563390720,3563393791,44
3563393792,3563393919,388251
3563393920,3563394047,422586
3563394048,3563394095,44
3563394096,3563394103,428830
3563394104,3563395071,44
3563395072,3563395583,560690
3563395584,3563397119,44
3563397120,3563397375,353952
3563397376,3563397631,358000
3563397632,3563398655,376184
3563398656,3563398911,356729
3563398912,3563399167,376184
3563399168,3563399423,354536
3563399424,3563399935,376184
3563399936,3563400191,627906
3563400192,3563400959,376184
3563400960,3563401215,355817
3563401216,3563401727,627906
3563401728,3563402239,376184
3563402240,3563402495,355705
3563402496,3563403775,376184
3563403776,3563404031,627906
3563404032,3563404287,376184
3563404288,3563404543,627906
3563404544,3563404799,376184
3563404800,3563405055,355705
3563405056,3563405311,376184
3563405312,3563406079,386545
3563406080,3563407871,68
3563407872,3563407903,223
3563407904,3563413503,68
3563413504,3563414527,343641
3563414528,3563421695,215
3563421696,3563438079,607947
3563438080,3563439871,57
3563439872,3563440127,350829
3563440128,3563440383,57
3563440384,3563440639,660321
3563440640,3563446271,57
3563446272,3563450367,124
3563450368,3563450623,563493
3563450624,3563450879,124
3563450880,3563451143,22514
3563451144,3563451151,563493
3563451152,3563451391,22514
3563451392,3563453446,124
3563453447,3563453447,22514
3563453448,3563454463,124
3563454464,3563454559,186
3563454560,3563454567,22499
3563454568,3563455231,186
3563455232,3563455487,22499
3563455488,3563458815,186
3563458816,3563459327,22499
3563459328,3563460351,186
3563460352,3563460607,22545
3563460608,3563462655,186
3563462656,3563471615,108
3563471616,3563471871,426786
3563471872,3563479039,108
3563479040,3563487231,77
3563487232,3563487999,64662
3563488000,3563488511,237
3563488512,3563489535,64662
3563489536,3563491327,237
3563491328,3563495423,25
3563495424,3563503615,57
3563503616,3563503871,77
3563503872,3563504127,369046
3563504128,3563504383,376191
3563504384,3563505407,77
3563505408,3563505663,376204
3563505664,3563506431,77
3563506432,3563506687,369661
3563506688,3563507711,77
3563507712,3563507967,369171
3563507968,3563508223,77
3563508224,3563508479,369573
3563508480,3563511807,77
3563511808,3563512063,61544
3563512064,3563512319,352052
3563512320,3563519999,61544
3563520000,3563524607,75
3563524608,3563524863,622595
3563524864,3563526399,75
3563526400,3563526655,424396
3563526656,3563528191,75
3563536384,3563537903,44
3563537904,3563537911,484941
3563537912,3563539783,44
3563539784,3563539791,466750
3563539792,3563539967,44
3563539968,3563540223,392303
3563540224,3563540479,44
3563540480,3563540735,422466
3563540736,3563544575,44
3563544576,3563544831,41413
3563544832,3563546367,184
3563546368,3563546879,41413
3563546880,3563547391,184
3563547392,3563547647,41413
3563547648,3563547903,184
3563547904,3563548415,41413
3563548416,3563548671,184
3563548672,3563549695,41413
3563549696,3563550719,184
3563550720,3563550975,41413
3563550976,3563551743,184
3563551744,3563551999,41413
3563552000,3563552767,184
3563552768,3563554559,193
3563554560,3563554815,494422
3563554816,3563560959,193
3563560960,3563567359,65
3563567360,3563567615,334
3563567616,3563569151,65
3563569152,3563569663,108
3563569664,3563569919,629883
3563569920,3563570431,108
3563570432,3563570687,627635
3563570688,3563570943,427553
3563570944,3563571711,108
3563571712,3563571967,424980
3563571968,3563572223,427237
3563572224,3563572991,108
3563572992,3563573247,662874
3563573248,3563573759,108
3563573760,3563574015,627635
3563574016,3563574271,108
3563574272,3563574527,627122
3563574528,3563574783,425288
3563574784,3563576831,108
3563576832,3563577087,635098
3563577088,3563577343,108
3563577344,3563585535,77
3563585536,3563596543,108
3563596544,3563597311,661227
3563597312,3563600895,108
3563600896,3563601919,426647
3563601920,3563602175,184
3563602176,3563602431,450948
3563602432,3563603711,184
3563603712,3563603967,496572
3563603968,3563604223,184
3563604224,3563604479,714800
3563604480,3563604735,496572
3563604736,3563604991,496572
3563604992,3563606015,184
3563606016,3563608063,494440
3563608064,3563608191,496572
3563608192,3563608319,184
3563608320,3563608575,496572
3563608576,3563608831,184
3563608832,3563609087,451115
3563609088,3563610111,184
3563610112,3563610367,25
3563610368,3563610623,453774
3563610624,3563611135,453777
3563611136,3563611391,453774
3563611392,3563611647,25
3563611648,3563611903,451470
3563611904,3563612415,25
3563612416,3563612927,535944
3563612928,3563613695,25
3563613696,3563613951,450270
3563613952,3563614207,25
3563614208,3563614975,453775
3563614976,3563615231,453775
