831257600,831258623,22960
831258624,831336447,25160
831336448,831340543,103995
831340544,831363071,25160
831363072,831373311,103995
831373312,831377663,104009
831377664,831389695,103995
831389696,831452415,22883
831452416,831452671,105885
831452672,831457279,22883
831457280,831457535,105885
831457536,831463935,22883
831463936,831464191,567963
831464192,831468543,22883
831468544,831468799,105885
831468800,831487999,22883
831488000,831504383,110059
831504384,831512575,22883
831512576,831512831,395857
831512832,831513087,204208
831513088,831513599,395857
831513600,831513855,166
831513856,831514111,424785
831514112,831514239,486977
831514240,831514367,443207
831514368,831514623,166
831514624,831514975,94
831514976,831515007,705416
831515008,831515647,94
831515648,831516671,17
831516672,831518719,663744
831518720,831519743,17
831519744,831520767,706736
831520768,831521023,172
831521024,831521279,459520
831521280,831521535,172
831521536,831521791,575625
831521792,831522303,663803
831522304,831522559,172
831522560,831522687,666825
831522688,831522815,579664
831522816,831522943,628814
831522944,831523071,107354
831523072,831523839,459520
831523840,831523967,172
831523968,831524095,452339
831524096,831524223,663900
831524224,831524351,172
831524352,831524607,476012
831524608,831525119,172
831525120,831525375,452339
831525376,831525887,732514
831525888,831526655,172
831526656,831526911,476012
831526912,831527935,666825
831527936,831528191,470869
831528192,831529215,172
831529216,831529471,628814
831529472,831529983,476012
831529984,831530239,452339
831530240,831530495,476012
831530496,831531007,663797
831531008,831531263,172
831531264,831531519,663798
831531520,831532031,575625
831532032,831533055,172
831533056,831533311,476012
831533312,831533567,172
831533568,831533823,452339
831533824,831534079,476012
831534080,831534335,576032
831534336,831534591,172
831534592,831535103,452339
831535104,831535359,172
831535360,831535487,706892
831535488,831535615,452339
831535616,831535871,706892
831535872,831536127,628814
831536128,831537663,476012
831537664,831539199,172
831539200,831539711,476012
831539712,831540223,172
831540224,831540351,641167
831540352,831540479,668525
831540480,831540735,732515
831540736,831541247,172
831541248,831541503,459520
831541504,831542015,172
831542016,831542143,666825
831542144,831542271,172
831542272,831543295,452339
831543296,831544063,172
831544064,831544319,476012
831544320,831544575,172
831544576,831544831,576032
831544832,831545087,172
831545088,831545215,476012
831545216,831545343,172
831545344,831545599,663797
831545600,831546111,172
831546112,831546367,476012
831546368,831546495,633512
831546496,831547903,172
831547904,831548159,476012
831548160,831548415,172
831548416,831548671,574533
831548672,831549823,172
831549824,831549951,458878
831549952,831550207,172
831550208,831550335,575625
831550336,831550463,452339
831550464,831550719,666824
831550720,831551743,172
831551744,831551999,732516
831552000,831552255,172
831552256,831552511,663808
831552512,831552767,452339
831552768,831553023,172
831553024,831553151,710835
831553152,831553535,172
831553536,831553791,706892
831553792,831554047,460494
831554048,831554303,450684
831554304,831554559,172
831554560,831554815,706892
831554816,831554943,475959
831554944,831555327,706892
831555328,831555583,452566
831555584,831555839,706892
831555840,831556095,461823
831556096,831556351,706892
831556352,831556607,659982
831556608,831557119,706892
831557120,831557247,659982
831557248,831557375,706892
831557376,831557631,579642
831557632,831557887,659982
831557888,831558015,706892
831558016,831558143,475933
831558144,831558655,706892
831558656,831558783,710835
831558784,831558911,497111
831558912,831559167,710835
831559168,831559679,461823
831559680,831560191,706892
831560192,831560319,666823
831560320,831560447,579655
831560448,831560959,666823
831560960,831561215,172
831561216,831561727,452566
831561728,831561983,706892
831561984,831562111,476012
831562112,831562239,706892
831562240,831562495,172
831562496,831562623,452566
831562624,831562751,666823
831562752,831563007,172
831563008,831563135,460676
831563136,831563263,579655
831563264,831563519,706892
831563520,831563775,172
831563776,831564031,706892
831564032,831564159,732517
831564160,831564287,706892
831564288,831564543,452341
831564544,831564799,707510
831564800,831565055,172
831565056,831565311,706892
831565312,831565567,461823
831565568,831566079,706892
831566080,831566335,460676
831566336,831567103,706892
831567104,831567359,461823
831567360,831568127,706892
831568128,831568383,452341
831568384,831568639,706892
831568640,831568767,475933
831568768,831568895,706892
831568896,831569279,172
831569280,831569407,706892
831569408,831569663,663818
831569664,831570175,706892
831570176,831570431,460676
831570432,831570687,706892
831570688,831570943,460676
831570944,831571071,459520
831571072,831571199,475933
831571200,831571455,706892
831571456,831571711,497111
831571712,831571839,666823
831571840,831571967,475959
831571968,831572095,659982
831572096,831572223,172
831572224,831572479,475933
831572480,831572735,452566
831572736,831572863,706892
831572864,831572991,452566
831572992,831573759,706892
831573760,831574143,172
831574144,831574271,706892
831574272,831574527,452567
831574528,831574655,663803
831574656,831574783,452341
831574784,831575039,706892
831575040,831575295,460457
831575296,831575551,706892
831575552,831576063,460495
831576064,831576319,459394
831576320,831576575,172
831576576,831576831,607759
831576832,831577087,172
831577088,831577343,706892
831577344,831577471,452570
831577472,831577599,172
831577600,831578111,460676
831578112,831578367,706892
831578368,831578623,172
831578624,831579135,706892
831579136,831579391,459520
831579392,831579647,460676
831579648,831580159,706892
831580160,831580671,452341
831580672,831581055,706892
831581056,831581183,666823
831581184,831581695,706892
831581696,831581823,172
831581824,831581951,459520
831581952,831582335,706892
831582336,831582463,461824
831582464,831582847,706892
831582848,831582975,663797
831582976,831583103,706892
831583104,831583231,469733
831583232,831583359,459529
831583360,831583487,706892
831583488,831583743,469733
831583744,831583999,706892
831584000,831584255,706892
831584256,831584511,461824
831584512,831584767,172
831584768,831585279,730814
831585280,831585535,460665
831585536,831586303,706892
831586304,831587071,452343
831587072,831587199,172
831587200,831587455,452343
831587456,831587583,376836
831587584,831591423,452343
831591424,831591935,172
831591936,831594495,452343
831594496,831594559,172
831594560,831594623,452343
831594624,831595007,172
831595008,831595263,663802
831595264,831595455,172
831595456,831595519,452343
831595520,831596287,172
831596288,831596543,452343
831596544,831596799,172
831596800,831597055,110434
831597056,831597311,172
831597312,831597567,732518
831597568,831597823,663802
831597824,831598079,172
831598080,831598591,452343
831598592,831598847,172
831598848,831599103,452342
831599104,831599615,172
831599616,831599871,663802
831599872,831600127,376836
831600128,831600383,663802
831600384,831600639,172
831600640,831601151,452343
831601152,831601407,663775
831601408,831601919,172
831601920,831602175,452343
831602176,831604735,172
831604736,831604799,609380
831604800,831605503,172
831605504,831605631,663802
831605632,831606783,172
831606784,831607039,609380
831607040,831607935,172
831607936,831608063,663802
831608064,831608319,172
831608320,831608831,663802
831608832,831609087,172
831609088,831609599,452342
831609600,831609855,172
831609856,831610111,663802
831610112,831610623,172
831610624,831610879,609380
831610880,831611903,172
831611904,831612415,678869
831612416,831612927,172
831612928,831613183,663802
831613184,831614463,172
831614464,831614975,663802
831614976,831615231,609380
831615232,831615487,452342
831615488,831615999,172
831616000,831616511,663802
831616512,831616767,172
831616768,831617023,609380
831617024,831617535,663802
831617536,831617791,172
831617792,831618047,663802
831618048,831618559,452342
831618560,831618687,172
831618688,831618751,515613
831618752,831619071,172
831619072,831619583,452346
831619584,831619839,172
831619840,831620095,452345
831620096,831620351,459520
831620352,831620607,172
831620608,831621119,635566
831621120,831621247,452345
831621248,831621375,606003
831621376,831621631,452345
831621632,831621887,172
831621888,831622015,450697
831622016,831622143,452345
831622144,831622399,476012
831622400,831622527,659992
831622528,831622655,450697
831622656,831622911,609416
831622912,831623423,452345
831623424,831623679,172
831623680,831623935,659992
831623936,831624191,609022
831624192,831624703,450697
831624704,831624959,659992
831624960,831625215,635566
831625216,831625471,172
831625472,831625727,452345
831625728,831626239,574524
831626240,831626495,450697
831626496,831626751,452345
831626752,831626879,659992
831626880,831627007,635566
831627008,831627263,172
831627264,831627775,450697
831627776,831628031,635566
831628032,831628287,459511
831628288,831628543,726771
831628544,831628799,172
831628800,831629055,450697
831629056,831629183,576034
831629184,831629311,450697
831629312,831629567,576034
831629568,831629695,706892
831629696,831629823,576034
831629824,831630335,659992
831630336,831631359,459511
831631360,831631615,635566
831631616,831631871,450697
831631872,831632127,579642
831632128,831632511,172
831632512,831632639,635566
831632640,831632895,172
831632896,831633151,452345
831633152,831633407,659992
831633408,831633663,172
831633664,831633919,659992
831633920,831634175,576034
831634176,831634431,172
831634432,831635455,450697
831635456,831635711,635566
831635712,831635839,706892
831635840,831635967,172
831635968,831636223,576034
831636224,831636479,452345
831636480,831636735,172
831636736,831636991,663797
831636992,831637247,574383
831637248,831637503,576034
831637504,831637759,172
831637760,831638527,450697
831638528,831639039,452345
831639040,831639295,732519
831639296,831639551,452345
831639552,831639679,576034
831639680,831639807,450697
831639808,831640063,576034
831640064,831640575,659992
831640576,831640703,606004
831640704,831640831,450697
831640832,831641087,172
831641088,831641215,452346
831641216,831641343,663797
831641344,831641599,659992
831641600,831641855,628871
831641856,831642111,172
831642112,831642367,450697
831642368,831642623,659992
831642624,831642879,663819
831642880,831643135,450697
831643136,831643647,576034
831643648,831643903,172
831643904,831644159,659992
831644160,831644415,460611
831644416,831644671,576034
831644672,831644927,574524
831644928,831645183,659992
831645184,831645439,576034
831645440,831645695,172
831645696,831645951,659992
831645952,831646079,450692
831646080,831646719,659992
831646720,831646975,452346
831646976,831647231,576034
831647232,831647487,728485
831647488,831647743,452346
831647744,831647999,450697
831648000,831648255,452345
831648256,831648511,452346
831648512,831648767,452345
831648768,831649023,635566
831649024,831649279,574524
831649280,831649535,726771
831649536,831649663,659992
831649664,831649791,666825
831649792,831650047,726771
831650048,831650175,576034
831650176,831650303,452346
831650304,831650815,452345
831650816,831651327,450697
831651328,831651583,576034
831651584,831685375,172
831685376,831685631,659992
831685632,831686143,172
831686144,831686399,635566
831686400,831686655,452346
831686656,831686911,728485
831686912,831687167,172
831687168,831687423,659992
831687424,831687679,706892
831687680,831687935,576034
831687936,831688191,635566
831688192,831688447,172
831688448,831688703,706892
831688704,831688959,574524
831688960,831689215,635566
831689216,831689471,576034
831689472,831689983,172
831689984,831690239,450697
831690240,831690495,452345
831690496,831690751,450697
831690752,831691007,459520
831691008,831691263,172
831691264,831691519,576034
831691520,831691775,659992
831691776,831692031,452346
831692032,831692543,172
831692544,831692799,635566
831692800,831693055,663900
831693056,831693311,628812
831693312,831693567,459542
831693568,831693823,452562
831693824,831694079,666826
831694080,831694335,172
831694336,831694591,575625
831694592,831694719,663797
831694720,831694847,575625
831694848,831695103,663815
831695104,831695359,732520
831695360,831695615,706892
831695616,831695871,575625
831695872,831696127,663797
831696128,831696383,575625
831696384,831696639,663900
831696640,831696767,576036
831696768,831696895,732521
831696896,831697151,459542
831697152,831697407,663815
831697408,831697663,575625
831697664,831697791,732522
831697792,831697919,663900
831697920,831698175,337930
831698176,831698431,628811
831698432,831698687,172
831698688,831698815,575625
831698816,831698943,668525
831698944,831699455,476012
831699456,831699711,663779
831699712,831699967,575625
831699968,831700479,476012
831700480,831700735,666826
831700736,831700991,476012
831700992,831702015,172
831702016,831702527,663802
831702528,831702911,172
831702912,831702975,663802
831702976,831703551,172
831703552,831704319,663802
831704320,831704575,172
831704576,831705087,732523
831705088,831705599,663802
831705600,831705855,609380
831705856,831706111,172
831706112,831706623,452342
831706624,831707647,172
831707648,831707903,663802
831707904,831709183,172
831709184,831709439,659982
831709440,831709567,579629
831709568,831709695,702218
831709696,831709823,459532
831709824,831709951,579869
831709952,831710207,450692
831710208,831710463,460494
831710464,831710719,702220
831710720,831710975,717535
831710976,831711103,702220
831711104,831711231,702218
831711232,831711487,459520
831711488,831711615,576039
831711616,831711743,450692
831711744,831711999,460494
831712000,831712127,476012
831712128,831712255,172
831712256,831712383,450692
831712384,831712511,459520
831712512,831712767,702218
831712768,831712895,450692
831712896,831713023,476048
831713024,831713535,450692
831713536,831713791,476012
831713792,831714303,666824
831714304,831714559,724781
831714560,831714815,450692
831714816,831715071,459520
831715072,831715199,666824
831715200,831715327,459520
831715328,831715583,702218
831715584,831715711,450692
831715712,831715839,459520
831715840,831716351,728600
831716352,831716479,452345
831716480,831716607,461830
831716608,831716863,452565
831716864,831716991,579629
831716992,831717375,450692
831717376,831717887,172
831717888,831718143,452342
831718144,831721215,172
831721216,831721471,729614
831721472,831725567,172
831725568,831726335,706892
831726336,831726463,666825
831726464,831726591,172
831726592,831726847,459520
831726848,831727359,706892
831727360,831727615,172
831727616,831727871,706892
831727872,831728127,172
831728128,831728383,461825
831728384,831729663,706892
831729664,831730431,172
831730432,831730687,706892
831730688,831730943,469733
831730944,831731455,706892
831731456,831731711,172
831731712,831731967,459394
831731968,831732223,452341
831732224,831732479,475933
831732480,831732607,469733
831732608,831733503,706892
831733504,831733759,607759
831733760,831735295,172
831735296,831735551,663779
831735552,831735679,663815
831735680,831735807,663779
831735808,831736063,172
831736064,831736319,663815
831736320,831736575,459520
831736576,831736831,172
831736832,831737087,663779
831737088,831737343,172
831737344,831737855,706892
831737856,831738111,452568
831738112,831738367,579857
831738368,831738879,172
831738880,831739007,663797
831739008,831739135,663779
831739136,831739391,663815
831739392,831739647,663779
831739648,831739903,663797
831739904,831740159,172
831740160,831740415,663821
831740416,831740671,460664
831740672,831741183,663815
831741184,831741439,172
831741440,831741567,459520
831741568,831741951,663815
831741952,831742207,172
831742208,831742463,663802
831742464,831742719,452342
831742720,831743231,172
831743232,831743359,515615
831743360,831743743,172
831743744,831743999,515613
831744000,831744255,663802
831744256,831745023,172
831745024,831745279,110434
831745280,831745535,172
831745536,831746047,663802
831746048,831746815,172
831746816,831746943,459543
831746944,831747583,172
831747584,831748095,452342
831748096,831748223,663802
831748224,831748351,452342
831748352,831749119,172
831749120,831749631,452342
831749632,831749807,172
831749808,831749823,663802
831749824,831759871,172
831759872,831760383,663802
831760384,831760639,172
831760640,831761151,663802
831761152,831761407,172
831761408,831761919,663802
831761920,831762687,172
831762688,831762943,308159
831762944,831763199,663802
831763200,831764735,172
831764736,831764991,465113
831764992,831765503,663802
831765504,831765759,172
831765760,831766527,663802
831766528,831766783,706892
831766784,831767551,172
831767552,831767807,609021
831767808,831768063,172
831768064,831768319,459393
831768320,831772671,172
831772672,831772927,459393
831772928,831773183,172
831773184,831773439,609134
831773440,831774463,172
831774464,831774719,609021
831774720,831782911,172
831782912,831783039,459533
831783040,831783167,576073
831783168,831783423,459375
831783424,831783935,172
831783936,831784191,576073
831784192,831784319,450692
831784320,831784447,458880
831784448,831784703,663785
831784704,831785215,172
831785216,831785727,458880
831785728,831785983,172
831785984,831786111,476899
831786112,831786239,450692
831786240,831786495,663815
831786496,831786623,579629
831786624,831786751,663785
831786752,831787007,172
831787008,831787519,450692
831787520,831787775,663785
831787776,831787903,458880
831787904,831788031,663785
831788032,831788159,476012
831788160,831788287,469733
831788288,831788543,450692
831788544,831789055,172
831789056,831789311,458880
831789312,831789439,663818
831789440,831789567,460752
831789568,831789823,458880
831789824,831790079,609157
831790080,831790335,663819
831790336,831790463,459375
831790464,831790591,450692
831790592,831790847,172
831790848,831791103,450692
831791104,831791231,663785
831791232,831791359,459533
831791360,831791487,663785
831791488,831791615,663819
831791616,831791743,450692
831791744,831791871,458880
831791872,831792127,460752
831792128,831792383,172
831792384,831792639,575624
831792640,831792895,172
831792896,831793023,663819
831793024,831793151,575624
831793152,831794175,663785
831794176,831794431,469733
831794432,831794687,458880
831794688,831794815,458166
831794816,831794943,663785
831794944,831795199,459533
831795200,831795455,172
831795456,831795711,476012
831795712,831795967,663785
831795968,831796223,459533
831796224,831796735,450692
831796736,831796991,459533
831796992,831797119,450692
831797120,831797247,476048
831797248,831797887,172
831797888,831798015,459375
831798016,831798271,663803
831798272,831798399,575624
831798400,831798527,172
831798528,831798783,663785
831798784,831799039,459533
831799040,831799295,663785
831799296,831799807,663819
831799808,831800063,450692
831800064,831800319,663785
831800320,831800575,663819
831800576,831800831,459375
831800832,831801087,458880
831801088,831801215,663819
831801216,831801343,450692
831801344,831801599,459375
831801600,831801855,663819
831801856,831802367,458880
831802368,831802623,172
831802624,831802879,666825
831802880,831803135,450692
831803136,831803391,172
831803392,831803903,726735
831803904,831804159,458880
831804160,831804287,576073
831804288,831804415,459375
831804416,831804927,450692
831804928,831805183,459532
831805184,831805951,663819
831805952,831806463,172
831806464,831806975,579807
831806976,831807231,726735
831807232,831807487,663819
831807488,831807743,469733
831807744,831807999,706892
831808000,831808511,663819
831808512,831808767,663785
831808768,831809023,663819
831809024,831809279,172
831809280,831809535,663819
831809536,831809791,663815
831809792,831810303,172
831810304,831810559,663785
831810560,831811071,172
831811072,831811327,469733
831811328,831811583,609021
831811584,831811839,172
831811840,831812095,459375
831812096,831812607,172
831812608,831812863,576073
831812864,831813631,172
831813632,831813887,663785
831813888,831814399,172
831814400,831814655,663785
831814656,831814911,450692
831814912,831815679,663785
831815680,831815935,663803
831815936,831816191,706892
831816192,831816447,172
831816448,831816703,663850
831816704,831816959,476013
831816960,831817215,726736
831817216,831817471,476012
831817472,831817727,663803
831817728,831817855,668523
831817856,831817983,668522
831817984,831818239,726736
831818240,831818367,728451
831818368,831818495,726736
831818496,831818623,460931
831818624,831818751,459520
831818752,831819263,663803
831819264,831819519,706892
831819520,831819775,663803
831819776,831819903,668522
831819904,831820031,459520
831820032,831820287,663803
831820288,831820799,483915
831820800,831821311,726736
831821312,831821567,459520
831821568,831821631,663850
831821632,831822335,726736
831822336,831822591,728664
831822592,831822719,172
831822720,831823103,663803
831823104,831823359,172
831823360,831823615,706892
831823616,831823743,476013
831823744,831823871,663803
831823872,831824895,726736
831824896,831825407,663850
831825408,831825663,576046
831825664,831825919,726736
831825920,831826431,459395
831826432,831826687,579674
831826688,831826943,663803
831826944,831827455,726736
831827456,831827967,172
831827968,831828991,726736
831828992,831829247,172
831829248,831829503,666824
831829504,831829759,663803
831829760,831830015,728593
831830016,831830527,459520
831830528,831830783,172
831830784,831831039,706892
831831040,831831295,459520
831831296,831831551,663803
831831552,831831679,663850
831831680,831831807,459520
831831808,831832319,172
831832320,831832575,726736
831832576,831833087,576046
831833088,831833343,172
831833344,831833599,663803
831833600,831833855,172
831833856,831834111,476013
831834112,831834367,172
831834368,831834623,706892
831834624,831835135,663803
831835136,831835391,172
831835392,831835647,483915
831835648,831835903,726736
831835904,831837311,663803
831837312,831837439,107354
831837440,831837695,483915
831837696,831838207,726736
831838208,831838463,663850
831838464,831838719,461821
831838720,831838975,172
831838976,831839231,628871
831839232,831839615,663803
831839616,831839743,483915
831839744,831840511,663850
831840512,831840767,172
831840768,831841023,663850
831841024,831842047,172
831842048,831842303,663803
831842304,831843071,172
831843072,831843327,663850
831843328,831843583,706892
831843584,831843839,172
831843840,831844095,666825
831844096,831847423,172
831847424,831847679,663803
831847680,831847935,172
831847936,831848191,706892
831848192,831848831,172
831848832,831848959,476018
831848960,831849471,579672
831849472,831849727,576043
831849728,831849983,172
831849984,831850495,459520
831850496,831851007,450694
831851008,831851263,458166
831851264,831851519,452349
831851520,831851775,596238
831851776,831852031,476012
831852032,831852287,459520
831852288,831852543,476012
831852544,831852671,663815
831852672,831852799,458166
831852800,831853055,172
831853056,831853311,663793
831853312,831853567,663818
831853568,831853823,576043
831853824,831854079,458166
831854080,831854591,706892
831854592,831855103,172
831855104,831855615,497118
831855616,831856127,576043
831856128,831856383,459520
831856384,831856639,172
831856640,831856895,459520
831856896,831857407,458166
831857408,831857663,172
831857664,831857791,659992
831857792,831857919,172
831857920,831858175,460494
831858176,831858431,458166
831858432,831859199,459520
831859200,831859455,476036
831859456,831859711,459520
831859712,831859967,172
831859968,831860223,650025
831860224,831860735,476012
831860736,831860991,663797
831860992,831861247,172
831861248,831861503,663824
831861504,831862143,172
831862144,831862271,659982
831862272,831862527,458166
831862528,831862783,459520
831862784,831863039,458166
831863040,831863295,663824
831863296,831863423,459520
831863424,831863551,452346
831863552,831863807,497118
831863808,831863935,172
831863936,831864063,459520
831864064,831864319,172
831864320,831864575,452577
831864576,831864831,476012
831864832,831864959,663824
831864960,831865087,458166
831865088,831865599,172
831865600,831865855,460676
831865856,831866367,459520
831866368,831866623,172
831866624,831866879,458166
831866880,831867135,659992
831867136,831867263,460676
831867264,831867391,460664
831867392,831867647,172
831867648,831867903,663803
831867904,831868415,497118
831868416,831868671,450694
831868672,831868799,663793
831868800,831868927,459520
831868928,831869183,450694
831869184,831869439,663798
831869440,831869695,579642
831869696,831869951,452577
831869952,831870463,576043
831870464,831870719,579672
831870720,831870975,458166
831870976,831871231,476012
831871232,831871487,458166
831871488,831871743,172
831871744,831871999,663785
831872000,831872511,172
831872512,831872767,663797
831872768,831873023,458166
831873024,831873791,172
831873792,831874047,459520
831874048,831874303,476012
831874304,831874815,172
831874816,831875071,450694
831875072,831875327,172
831875328,831875583,458166
831875584,831875839,450697
831875840,831876095,476012
831876096,831876351,707510
831876352,831876607,172
831876608,831876863,476012
831876864,831877119,172
831877120,831877247,458166
831877248,831877375,663900
831877376,831877631,172
831877632,831877887,459520
831877888,831878143,663797
831878144,831878399,172
831878400,831878655,663821
831878656,831878911,663797
831878912,831879935,172
831879936,831880191,459520
831880192,831880703,172
831880704,831880959,459520
831880960,831881215,663822
831881216,831882239,706892
831882240,831882751,459395
831882752,831882879,475941
831882880,831883007,706892
831883008,831883263,460595
831883264,831883775,707510
831883776,831884031,666823
831884032,831884287,707510
831884288,831884543,579791
831884544,831884799,663803
831884800,831885055,459520
831885056,831885311,706892
831885312,831885439,728483
831885440,831885567,579857
831885568,831885823,458846
831885824,831885951,707510
831885952,831886079,663803
831886080,831886207,706892
831886208,831886335,172
831886336,831886591,452566
831886592,831886847,452567
831886848,831886975,666823
831886976,831887103,706892
831887104,831887359,172
831887360,831887999,706892
831888000,831888127,663850
831888128,831888383,706892
831888384,831888639,459534
831888640,831889151,707510
831889152,831889279,476020
831889280,831889407,452566
831889408,831889919,706892
831889920,831890175,172
831890176,831890431,459395
831890432,831890559,706892
831890560,831890687,666823
831890688,831890943,459534
831890944,831891199,579857
831891200,831891455,732524
831891456,831891711,452559
831891712,831891967,579857
831891968,831892223,707510
831892224,831892351,579857
831892352,831892479,706892
831892480,831892735,707510
831892736,831892991,663850
831892992,831893247,459520
831893248,831893375,707510
831893376,831893503,172
831893504,831893759,628814
831893760,831893887,706892
831893888,831894015,576045
831894016,831894271,461824
831894272,831894527,579857
831894528,831895039,706892
831895040,831895295,663803
831895296,831895423,666823
831895424,831895551,706892
831895552,831895807,732525
831895808,831896063,706892
831896064,831896191,732525
831896192,831896319,707510
831896320,831896575,576045
831896576,831896831,707510
831896832,831897087,476012
831897088,831897343,579791
831897344,831897599,172
831897600,831897727,579857
831897728,831897855,609157
831897856,831898111,172
831898112,831898623,707510
831898624,831898879,706892
831898880,831899135,172
831899136,831899647,461821
831899648,831900159,666823
831900160,831900415,459534
831900416,831901183,707510
831901184,831901439,706892
831901440,831901695,668523
831901696,831901951,666823
831901952,831902207,461824
831902208,831902335,663850
831902336,831902463,728483
831902464,831902719,172
831902720,831902975,458846
831902976,831903231,668522
831903232,831903487,172
831903488,831903743,707510
831903744,831903999,579791
831904000,831904255,663803
831904256,831904383,459520
831904384,831904447,476012
831904448,831904511,459520
831904512,831904767,172
831904768,831905279,706892
831905280,831905407,668522
831905408,831905535,172
831905536,831905791,707510
831905792,831906303,728343
831906304,831906559,728469
831906560,831906815,706892
831906816,831907327,461821
831907328,831907583,172
831907584,831908351,706892
831908352,831908863,172
831908864,831909119,663803
831909120,831909375,476012
831909376,831909759,172
831909760,831909791,707510
831909792,831909887,172
831909888,831910655,706892
831910656,831910911,452345
831910912,831911167,172
831911168,831911423,707510
831911424,831911935,172
831911936,831912191,706892
831912192,831912447,476012
831912448,831912959,452559
831912960,831913215,172
831913216,831913471,706892
831913472,831913727,461824
831913728,831913983,476012
831913984,831914239,172
831914240,831914495,663797
831914496,831915007,460498
831915008,831915263,663797
831915264,831915519,628814
831915520,831915775,666824
831915776,831916543,172
831916544,831918079,663797
831918080,831918591,172
831918592,831919743,663797
831919744,831919871,575625
831919872,831920383,172
831920384,831920639,460664
831920640,831920895,172
831920896,831921151,476012
831921152,831921407,663797
831921408,831921663,172
831921664,831921919,663821
831921920,831922047,663815
831922048,831922687,663797
831922688,831922943,172
831922944,831923199,663797
831923200,831923455,452577
831923456,831923711,663797
831923712,831924223,172
831924224,831924735,726739
831924736,831925247,172
831925248,831925759,663797
831925760,831925887,663821
831925888,831926015,575625
831926016,831926271,663797
831926272,831926527,172
831926528,831926783,663797
831926784,831927039,663878
831927040,831927295,172
831927296,831927551,575625
831927552,831927679,172
831927680,831927807,663797
831927808,831928063,579672
831928064,831928319,663821
831928320,831928575,172
831928576,831928831,657775
831928832,831929343,172
831929344,831929599,663793
831929600,831929855,575625
831929856,831929983,476012
831929984,831930111,663821
831930112,831930367,172
831930368,831930495,663797
831930496,831930623,628814
831930624,831930879,172
831930880,831931391,452577
831931392,831932415,726739
831932416,831932927,172
831932928,831933183,579674
831933184,831933439,666825
831933440,831933695,663821
831933696,831933951,706892
831933952,831934207,452577
831934208,831934463,663798
831934464,831935487,663797
831935488,831935743,476012
831935744,831935999,663797
831936000,831936127,575625
831936128,831936255,702220
831936256,831936511,172
831936512,831936767,663822
831936768,831937023,730531
831937024,831937279,663797
831937280,831937791,172
831937792,831938047,452346
831938048,831938303,172
831938304,831938559,476033
831938560,831940607,172
831940608,831940863,666825
831940864,831942655,172
831942656,831942911,663803
831942912,831943167,706892
831943168,831944959,172
831944960,831945215,663797
831945216,831947007,172
831947008,831947263,663798
831947264,831947519,663822
831947520,831947775,172
831947776,831948799,574383
831948800,831949055,628811
831949056,831949311,663827
831949312,831949823,628811
831949824,831950463,663827
831950464,831950527,628811
831950528,831950847,663827
831950848,831951359,172
831951360,831951615,728472
831951616,831951871,172
831951872,831952127,628811
831952128,831952383,579678
831952384,831952639,172
831952640,831952895,663710
831952896,831953151,459542
831953152,831953407,337930
831953408,831954431,459545
831954432,831954687,476038
831954688,831954943,459545
831954944,831955455,576038
831955456,831955967,172
831955968,831956479,609028
831956480,831956735,172
831956736,831956991,695913
831956992,831957759,172
831957760,831958015,728486
831958016,831958271,172
831958272,831958527,609019
831958528,831958783,172
831958784,831959039,693721
831959040,831959295,459542
831959296,831959551,579628
831959552,831959807,576049
831959808,831960063,172
831960064,831960575,663827
831960576,831960831,172
831960832,831961087,628815
831961088,831961215,663827
831961216,831961599,172
831961600,831961855,459542
831961856,831962111,172
831962112,831962367,717498
831962368,831962495,609019
831962496,831962623,628811
831962624,831962879,628811
831962880,831963135,663827
831963136,831963647,172
831963648,831963903,682454
831963904,831964159,172
831964160,831964415,609028
831964416,831964671,459542
831964672,831964927,663710
831964928,831965183,628811
831965184,831965439,576034
831965440,831965695,682454
831965696,831965951,459545
831965952,831966079,606003
831966080,831966207,706892
831966208,831966463,476775
831966464,831966719,579857
831966720,831966975,574383
831966976,831967231,172
831967232,831967743,628811
831967744,831967999,663900
831968000,831968255,172
831968256,831968767,628811
831968768,831968895,459545
831968896,831969023,459935
831969024,831969279,476899
831969280,831969407,628811
831969408,831969535,663827
831969536,831969791,172
831969792,831970047,576048
831970048,831970303,172
831970304,831970559,663900
831970560,831970815,576050
831970816,831971327,668525
831971328,831971839,628814
831971840,831972863,172
831972864,831973375,628811
831973376,831973631,628814
831973632,831973887,172
831973888,831974143,636971
831974144,831974399,628814
831974400,831974655,172
831974656,831974911,628814
831974912,831975039,628811
831975040,831975167,628814
831975168,831975423,172
831975424,831975935,628814
831975936,831976191,576052
831976192,831976447,172
831976448,831977727,628814
831977728,831977983,172
831977984,831978495,628814
831978496,831978751,172
831978752,831979007,628814
831979008,831979263,172
831979264,831979519,628814
831979520,831979775,172
831979776,831980543,628816
831980544,831982335,172
831982336,831982591,628817
831982592,831983103,452575
831983104,831983615,172
831983616,831983743,452575
831983744,831984127,172
831984128,831985151,726740
831985152,831986431,172
831986432,831986687,726740
831986688,831986943,172
831986944,831987199,663794
831987200,831988223,172
831988224,831988735,633505
831988736,831989247,726740
831989248,831989759,633517
831989760,831990783,172
831990784,831991551,452575
831991552,831992319,172
831992320,831992831,726740
831992832,831993343,172
831993344,831993855,628817
831993856,831994879,172
831994880,831995391,726740
831995392,831995647,576056
831995648,831995705,172
831995706,831995706,715561
831995707,831995903,172
